2.572617e+003,4.471677e+000
2.576474e+003,2.701297e+000
2.580331e+003,8.922155e-001
2.584188e+003,-6.876986e-001
2.588045e+003,-1.822081e+000
2.591902e+003,-2.394061e+000
2.595759e+003,-2.403049e+000
2.599616e+003,-1.952643e+000
2.603473e+003,-1.213508e+000
2.607330e+003,-3.735348e-001
2.611187e+003,4.073999e-001
2.615044e+003,1.029377e+000
2.618901e+003,1.465916e+000
2.622758e+003,1.757594e+000
2.626615e+003,1.988159e+000
2.630472e+003,2.245063e+000
2.634329e+003,2.581398e+000
2.638186e+003,2.984740e+000
2.642043e+003,3.370496e+000
2.645900e+003,3.605975e+000
2.649757e+003,3.560714e+000
2.653614e+003,3.165646e+000
2.657471e+003,2.457856e+000
2.661328e+003,1.580848e+000
2.665185e+003,7.477344e-001
2.669042e+003,1.665590e-001
2.672899e+003,-3.752911e-002
2.676756e+003,1.297407e-001
2.680613e+003,5.365672e-001
2.684470e+003,9.828204e-001
