label,area,perimeter,solidity,major_axis_length,minor_axis_length,aspect_ratio,circularity,length_um,width_um,area_um2,length_nm,width_nm,area_nm2,scan_width,scan_height
133,152.0,49.21320343559643,0.9325153374233128,18.928879841509893,10.834220480978079,1.7471381420328131,0.7886606656556396,0.04255704339247303,0.02435814453856377,0.0007683103001951999,42.55704339247303,24.35814453856377,768.3103001951998,3.4533273599999994,2.2797356399999997
134,136.0,41.31370849898476,0.9714285714285714,14.179040013872608,12.405691881834175,1.1429463305174596,1.001291226006763,0.03187816850158923,0.0278912208302525,0.0006874355317535998,31.878168501589226,27.891220830252497,687.4355317535999,3.4533273599999994,2.2797356399999997
135,189.0,51.798989873223334,0.945,20.780932383005776,11.635828816045237,1.785943460628253,0.8851748922931466,0.04672093903941656,0.02616036849396186,0.0009553332022163998,46.720939039416564,26.16036849396186,955.3332022163997,3.4533273599999994,2.2797356399999997
136,185.0,53.79898987322333,0.9203980099502488,21.496281084659635,11.494701433010446,1.8701034741908724,0.8032178467325014,0.04832922891139687,0.025843077443780064,0.0009351145101059998,48.32922891139687,25.84307744378006,935.1145101059998,3.4533273599999994,2.2797356399999997
139,254.0,70.04163056034261,0.900709219858156,30.18265951909761,11.56914249329716,2.6088934021328374,0.6506255064956421,0.06785846609040638,0.026010440301980273,0.0012838869490103997,67.85846609040638,26.01044030198027,1283.8869490103998,3.4533273599999994,2.2797356399999997
140,121.0,40.970562748477136,0.9307692307692308,16.48492540969916,9.422661071109962,1.7494978632142695,0.9058397530384769,0.03706239840161023,0.021184591979733682,0.0006116154363395999,37.062398401610224,21.184591979733682,611.6154363395999,3.4533273599999994,2.2797356399999997
141,963.0,148.5269119345812,0.9145299145299145,66.55915468251916,19.32033936923003,3.445030307724441,0.5485621617854889,0.14964228510652053,0.043437146190265105,0.004867650125578799,149.64228510652052,43.4371461902651,4867.650125578799,3.4533273599999994,2.2797356399999997
142,138.0,43.798989873223334,0.9452054794520548,16.952527933277644,10.418352241219523,1.627179379307803,0.9039840363994194,0.03811369045127079,0.023423164609844203,0.0006975448778087999,38.11369045127079,23.423164609844203,697.5448778087998,3.4533273599999994,2.2797356399999997
143,206.0,64.97056274847714,0.8765957446808511,28.884699767667904,9.82894866593764,2.9387374732933784,0.6132588545104827,0.06494031509965703,0.022098032127680956,0.0010412626436855999,64.94031509965703,22.098032127680955,1041.2626436855999,3.4533273599999994,2.2797356399999997
144,621.0,100.38477631085023,0.968798751950078,42.03499768669447,19.34892968460627,2.172471468545204,0.7744007288202513,0.09450560389908769,0.04350142465271289,0.0031389519501395994,94.50560389908769,43.501424652712885,3138.9519501395994,3.4533273599999994,2.2797356399999997
145,2974.0,333.60512242138304,0.8229109020475927,92.36521224979258,44.60500967595604,2.070736289954921,0.33580364601340734,0.20766101209271864,0.10028365905406492,0.015032597584082397,207.66101209271864,100.28365905406491,15032.597584082398,3.4533273599999994,2.2797356399999997
146,210.0,56.62741699796952,0.9170305676855895,21.41683772281128,12.91423886089027,1.6583894686717036,0.8229541779735472,0.04815061957868769,0.029034566661385156,0.0010614813357959997,48.15061957868768,29.034566661385156,1061.4813357959997,3.4533273599999994,2.2797356399999997
147,141.0,46.14213562373095,0.9155844155844156,19.070047398153722,9.646365675701277,1.976915248629879,0.8322112721965423,0.04287442476337308,0.02168753809405215,0.0007127088968915999,42.874424763373085,21.68753809405215,712.7088968915998,3.4533273599999994,2.2797356399999997
149,240.0,65.45584412271572,0.9195402298850575,27.65297882994279,11.593052787848734,2.385306039400362,0.703921532012366,0.06217108618420717,0.02606419686080879,0.0012131215266239998,62.17108618420717,26.064196860808792,1213.1215266239997,3.4533273599999994,2.2797356399999997
150,256.0,64.62741699796952,0.927536231884058,25.4799098808169,13.441987734792955,1.8955462825535279,0.7702225549293512,0.0572854621886454,0.030221083344625605,0.0012939962950655997,57.2854621886454,30.221083344625605,1293.9962950655997,3.4533273599999994,2.2797356399999997
151,100.0,34.970562748477136,0.9523809523809523,11.742913823226836,10.885144690828328,1.0788018126319674,1.0275539236232234,0.026401123432207962,0.024472635402601695,0.0005054673027599999,26.401123432207964,24.472635402601693,505.4673027599999,3.4533273599999994,2.2797356399999997
152,126.0,43.55634918610404,0.9264705882352942,18.443813135060864,8.906338169173567,2.070863780908096,0.8345982456308378,0.041466487319031936,0.02002376385222616,0.0006368888014775998,41.466487319031934,20.02376385222616,636.8888014775998,3.4533273599999994,2.2797356399999997
153,147.0,47.89949493661166,0.9545454545454546,21.212865061713437,9.012853815590882,2.353623557614833,0.8051287417323156,0.047692036003647846,0.020263238719440354,0.0007430369350571998,47.69203600364784,20.263238719440352,743.0369350571998,3.4533273599999994,2.2797356399999997
155,695.0,104.04163056034261,0.9586206896551724,41.102756265955364,22.08306527970329,1.8612794802419577,0.8068268988755478,0.0924096828024968,0.049648472345745716,0.0035129977541819993,92.40968280249679,49.648472345745716,3512.9977541819994,3.4533273599999994,2.2797356399999997
157,161.0,53.21320343559643,0.8895027624309392,22.10591764544509,10.337716959562274,2.1383752072063995,0.7144912779352802,0.04969985040554837,0.023241875531505474,0.0008138023574435999,49.69985040554837,23.241875531505475,813.8023574435998,3.4533273599999994,2.2797356399999997
160,153.0,46.384776310850235,0.9444444444444444,16.18774695114255,12.290876817860118,1.3170538758975936,0.8936148180601656,0.03639426396037575,0.027633086714522186,0.0007733649732227998,36.394263960375746,27.633086714522186,773.3649732227998,3.4533273599999994,2.2797356399999997
162,252.0,66.38477631085024,0.9197080291970803,27.365637760349255,12.44332783608412,2.199221793465272,0.7185771655877002,0.06152506875108281,0.02797583624075448,0.0012737776029551997,61.525068751082806,27.97583624075448,1273.7776029551997,3.4533273599999994,2.2797356399999997
163,490.0,100.2842712474619,0.9074074074074074,43.64696202082126,15.148231594164859,2.88132391886814,0.6122662187360062,0.0981297188329316,0.034057163163897085,0.0024767897835239997,98.1297188329316,34.05716316389708,2476.7897835239996,3.4533273599999994,2.2797356399999997
164,253.0,60.72792206135785,0.947565543071161,21.377963016831533,15.613956751257687,1.369157309540361,0.8620918573716645,0.048063219132221655,0.03510423440558261,0.0012788322759827997,48.063219132221654,35.1042344055826,1278.8322759827997,3.4533273599999994,2.2797356399999997
165,106.0,42.14213562373095,0.8833333333333333,17.69822425493902,8.462615603338582,2.0913420961666866,0.750036931541438,0.039790209663409196,0.019026160156362,0.0005357953409255999,39.7902096634092,19.026160156362,535.7953409255999,3.4533273599999994,2.2797356399999997
166,117.0,38.72792206135786,0.9669421487603306,14.395822458822291,10.482269862350334,1.3733497274792028,0.980273662766512,0.0323655518012718,0.02356686804072776,0.0005913967442291999,32.3655518012718,23.56686804072776,591.3967442291998,3.4533273599999994,2.2797356399999997
