label,area,perimeter,solidity,major_axis_length,minor_axis_length,aspect_ratio,circularity,length_um,width_um,area_um2,length_nm,width_nm,area_nm2,scan_width,scan_height
115,105.0,35.55634918610404,0.9545454545454546,12.442977413479232,10.766205427205891,1.1557440081940278,1.0436739361595004,0.0279750483996288,0.0242052290137699,0.0005307406678979,27.97504839962881,24.205229013769912,530.7406678979999,3.4533273599999994,2.27973564
116,157.0,44.38477631085024,0.9691358024691358,15.117617621316857,13.43446536544472,1.1252861360751605,1.0014780740717824,0.0339883349933018,0.0302041711025147,0.0007935836653331,33.98833499330183,30.204171102514746,793.5836653331999,3.4533273599999994,2.27973564
117,119.0,41.21320343559643,0.9444444444444444,16.755002729230547,9.19856369009969,1.8214803195050733,0.8804082017603776,0.0376696024360198,0.0206807628019035,0.0006015060902843,37.669602436019865,20.680762801903526,601.5060902843999,3.4533273599999994,2.27973564
118,577.0,101.698484809835,0.92914653784219,43.10694558992449,17.8641925948316,2.413036321742077,0.7010624596307733,0.0969156214920036,0.040163349643256,0.0029165463369251,96.91562149200362,40.16334964325609,2916.5463369251997,3.4533273599999994,2.27973564
119,350.0,70.14213562373095,0.9887005649717514,27.235830269124104,16.66385599104358,1.6344254465330657,0.8939638122700084,0.0612332277608609,0.0374646808704236,0.0017691355596599,61.23322776086095,37.46468087042364,1769.1355596599997,3.4533273599999994,2.27973564
120,429.0,91.45584412271572,0.8956158663883089,39.83306899808872,14.573418259587974,2.733268769794774,0.6445316242519137,0.0895550957056429,0.0327648333363012,0.0021684547288403,89.55509570564293,32.76483333630126,2168.4547288404,3.4533273599999994,2.27973564
121,79.0,30.72792206135785,0.9518072289156626,11.392850868243103,8.82539602583904,1.290916672168258,1.0514062881915835,0.0256140908930362,0.0198417848690528,0.0003993191691803,25.61409089303624,19.84178486905288,399.3191691803999,3.4533273599999994,2.27973564
122,114.0,37.79898987322333,0.9421487603305784,13.21754079012529,11.072061779869626,1.1937741183991954,1.0026614721333842,0.029716468256807,0.0248928736172096,0.0005762327251463,29.71646825680708,24.892873617209684,576.2327251463998,3.4533273599999994,2.27973564
123,70.0,28.14213562373095,0.9722222222222222,10.361096113043487,8.564445583492356,1.2097801325300157,1.110692401272532,0.0232944379471111,0.0192551004275425,0.0003538271119319,23.29443794711115,19.255100427542523,353.8271119319999,3.4533273599999994,2.27973564
125,489.0,87.79898987322333,0.9644970414201184,35.54618604182961,17.98259615570841,1.9766993449689296,0.7971493281181891,0.0799170682304038,0.0404295516330329,0.0024717351104963,79.91706823040383,40.429551633032986,2471.7351104964,3.4533273599999994,2.27973564
126,291.0,62.970562748477136,0.9797979797979798,22.993423973900452,16.443282488397646,1.398347561694241,0.922205491612817,0.0516951953835614,0.0369687742873648,0.0014709098510315,51.69519538356143,36.96877428736489,1470.9098510315996,3.4533273599999994,2.27973564
127,160.0,44.62741699796952,0.963855421686747,15.86190404711868,12.83744522870497,1.2355966288098286,1.009546540362635,0.035661684392975,0.0288619146098882,0.0008087476844159,35.66168439297504,28.86191460988823,808.7476844159999,3.4533273599999994,2.27973564
128,447.0,77.21320343559643,0.9802631578947368,26.236508839936025,22.02160099674252,1.1913987926589436,0.9421807902153488,0.0589864933644745,0.0495102846569363,0.0022594388433371,58.98649336447456,49.51028465693633,2259.4388433372,3.4533273599999994,2.27973564
129,324.0,66.8700576850888,0.9557522123893806,24.39037056568145,17.080841669097218,1.42793727839587,0.9105241696839982,0.0548358945279989,0.0384021730909645,0.0016377140609423,54.83589452799898,38.4021730909645,1637.7140609423996,3.4533273599999994,2.27973564
130,98.0,34.14213562373095,0.9702970297029704,12.021607081992409,10.410119715320578,1.1548000801854568,1.0564636855271885,0.0270276983381602,0.0234046557511666,0.0004953579567047,27.02769833816025,23.40465575116664,495.3579567047999,3.4533273599999994,2.27973564
131,82.0,30.72792206135785,0.9647058823529412,10.81405914725054,9.632427933229332,1.1226722091472798,1.09133310926215,0.0243128166183974,0.0216562024251621,0.0004144831882631,24.3128166183975,21.65620242516217,414.4831882631999,3.4533273599999994,2.27973564
132,160.0,44.970562748477136,0.963855421686747,14.682760342198716,14.007508655487475,1.04820640867116,0.9941987258216344,0.0330106627669516,0.0314925214097862,0.0008087476844159,33.01066276695168,31.49252140978627,808.7476844159999,3.4533273599999994,2.27973564
133,87.0,32.14213562373095,0.9666666666666668,12.23580215372536,9.03603469649791,1.3541119046906251,1.0582289981091215,0.0275092645501345,0.0203153553667483,0.0004397565534011,27.509264550134574,20.315355366748392,439.7565534011999,3.4533273599999994,2.27973564
134,131.0,40.38477631085024,0.9703703703703704,13.880130926447569,12.208404056876027,1.1369324656837505,1.0093593172778037,0.031206143156695,0.027447666504912,0.0006621621666155,31.206143156695003,27.447666504912096,662.1621666155999,3.4533273599999994,2.27973564
135,93.0,33.31370849898476,0.96875,12.001243195110742,9.90843691578264,1.211214573712891,1.053044805206552,0.0269819150258396,0.0222767423802774,0.0004700845915667,26.981915025839672,22.276742380277472,470.0845915667999,3.4533273599999994,2.27973564
136,80.0,32.384776310850235,0.9411764705882352,12.734243462287882,8.01929195398062,1.5879510978480902,0.958557231141508,0.0286298902065233,0.0180294533284564,0.0004043738422079,28.62989020652335,18.029453328456466,404.3738422079999,3.4533273599999994,2.27973564
137,130.0,39.79898987322333,0.9774436090225564,14.035712315656976,11.916810706948873,1.1778077759909822,1.031357229753065,0.0315559305707989,0.0267920888400048,0.0006571074935879,31.55593057079895,26.79208884000487,657.1074935879999,3.4533273599999994,2.27973564
138,205.0,52.87005768508881,0.949074074074074,19.259025283450484,13.606976675843,1.4153787238896196,0.9216035873409156,0.0432992961837703,0.0305920213812307,0.0010362079706579,43.29929618377038,30.59202138123078,1036.2079706579998,3.4533273599999994,2.27973564
139,191.0,52.04163056034261,0.9317073170731708,18.66364884928525,13.416154543006211,1.391132517850619,0.8862197831033973,0.041960735161894,0.0301630036128591,0.0009654425482715,41.96073516189406,30.16300361285914,965.4425482715998,3.4533273599999994,2.27973564
140,78.0,30.14213562373095,0.9873417721518988,10.871100696774446,9.161239455723967,1.1866408196526457,1.0788384776134494,0.0244410608525301,0.0205968482187259,0.0003942644961527,24.441060852530114,20.596848218725963,394.2644961527999,3.4533273599999994,2.27973564
141,618.0,99.45584412271572,0.9349470499243572,38.59788430251265,21.277862079522343,1.8139925974827595,0.7851230423911372,0.086778079361967,0.0478381661989069,0.0031237879310567,86.77807936196707,47.8381661989069,3123.787931056799,3.4533273599999994,2.27973564
142,254.0,57.45584412271571,0.9548872180451128,19.0988572818318,16.993321912060004,1.1239036946788796,0.9668857542750928,0.0429391968724511,0.038205405922008,0.0012838869490103,42.93919687245116,38.20540592200802,1283.8869490103998,3.4533273599999994,2.27973564
143,380.0,71.79898987322333,0.9693877551020408,26.14383230550745,18.79926854309673,1.390683485667197,0.9263109375718824,0.0587781324191801,0.0422656434947026,0.0019207757504879,58.77813241918017,42.26564349470265,1920.775750488,3.4533273599999994,2.27973564
144,308.0,64.14213562373095,0.990353697749196,23.97234003368544,16.612208449158953,1.4430555760874235,0.9407489646672932,0.0538960532041336,0.0373485637679061,0.0015568392925007,53.89605320413362,37.3485637679061,1556.8392925007995,3.4533273599999994,2.27973564
145,131.0,39.55634918610404,0.9776119402985076,14.229989101775692,11.703862663573103,1.2158369856872004,1.05207997801417,0.0319927152979582,0.0263133262720048,0.0006621621666155,31.992715297958217,26.313326272004865,662.1621666155999,3.4533273599999994,2.27973564
146,110.0,36.38477631085024,0.9565217391304348,12.069516632257862,11.618828748492309,1.0387894419929409,1.0441505717561068,0.02713541146364,0.0261221479220853,0.0005560140330359,27.135411463640057,26.122147922085315,556.0140330359999,3.4533273599999994,2.27973564
147,366.0,73.79898987322333,0.953125,29.377870843187708,16.26301784302365,1.8064218539728123,0.8444814505828849,0.0660490919019052,0.0365634924957563,0.0018500103281015,66.04909190190519,36.56349249575635,1850.0103281015995,3.4533273599999994,2.27973564
148,286.0,62.14213562373095,0.9896193771626296,23.895593722212496,15.4771932951934,1.543922936572325,0.9306867869020512,0.0537235075419014,0.0347967545978515,0.0014456364858935,53.72350754190146,34.79675459785151,1445.6364858935997,3.4533273599999994,2.27973564
149,288.0,60.62741699796952,0.976271186440678,21.143231266043767,17.395777567735937,1.215423178625729,0.9846099502425256,0.0475354811261955,0.039110230874438,0.0014557458319487,47.53548112619556,39.110230874438,1455.7458319487996,3.4533273599999994,2.27973564
150,259.0,59.45584412271571,0.9592592592592591,20.746436933879032,16.135409610758156,1.285770701479218,0.9207050587368716,0.0466433843009628,0.0362765960114831,0.0013091603141483,46.64338430096287,36.27659601148313,1309.1603141483995,3.4533273599999994,2.27973564
151,448.0,82.62741699796952,0.9739130434782608,33.44253846389899,17.44278642839366,1.917270420135436,0.8245927743585106,0.0751875215268455,0.0392159190155003,0.0022644935163647,75.18752152684553,39.215919015500326,2264.4935163648,3.4533273599999994,2.27973564
152,145.0,43.21320343559643,0.9666666666666668,15.554509220212491,12.145517872563516,1.2806789618538887,0.9757643387890949,0.0349705808994349,0.0273062820121696,0.0007329275890019,34.970580899434935,27.306282012169643,732.9275890019999,3.4533273599999994,2.27973564
153,192.0,49.45584412271571,0.9696969696969696,16.848737523176794,14.601589482069135,1.1538974947807683,0.9864517666782944,0.0378803426238574,0.0328281695689567,0.0009704972212991,37.88034262385745,32.82816956895675,970.4972212991996,3.4533273599999994,2.27973564
154,168.0,46.04163056034261,0.9710982658959536,16.377406926625326,13.18969992392097,1.2416815409820734,0.9959046365521118,0.0368206688968546,0.0296538747509545,0.0008491850686367,36.82066889685465,29.653874750954557,849.1850686367998,3.4533273599999994,2.27973564
155,110.0,36.14213562373095,0.9821428571428572,13.592692046843402,10.274917495106733,1.3229003593767743,1.058217469214001,0.0305599058212361,0.0231006860075486,0.0005560140330359,30.559905821236143,23.10068600754866,556.0140330359999,3.4533273599999994,2.27973564
156,366.0,76.97056274847714,0.9556135770234988,32.709377634793256,14.51448160329647,2.253568437977449,0.7763215211675445,0.0735391853612002,0.0326323284094273,0.0018500103281015,73.53918536120028,32.63232840942732,1850.0103281015995,3.4533273599999994,2.27973564
157,72.0,28.970562748477143,0.972972972972973,10.623738846391856,8.660988173040138,1.2266197152261855,1.0780241689052945,0.0238849270987889,0.0194721532699192,0.0003639364579871,23.884927098788957,19.472153269919215,363.9364579871999,3.4533273599999994,2.27973564
158,103.0,35.55634918610404,0.9537037037037036,12.264923922732574,10.756972854776889,1.1401835895947292,1.0237944326136053,0.0275747378585227,0.0241844717904806,0.0005206313218427,27.57473785852273,24.18447179048069,520.6313218427999,3.4533273599999994,2.27973564
159,844.0,116.97056274847716,0.976851851851852,47.80169823774369,23.38355495109997,2.044244270715351,0.775173918501002,0.1074706460799896,0.05257231125436,0.0042661440352943,107.47064607998962,52.57231125436001,4266.144035294399,3.4533273599999994,2.27973564
160,550.0,96.0416305603426,0.9532062391681108,40.02681009987776,18.096061226300296,2.2119073095146224,0.7492961550001122,0.0899906760751511,0.0406846506126419,0.0027800701651799,89.99067607515117,40.684650612641896,2780.0701651799995,3.4533273599999994,2.27973564
161,105.0,34.97056274847714,0.9813084112149532,12.470962116173157,10.701278964248624,1.1653711820649455,1.0789316198043843,0.0280379652873074,0.0240592574441616,0.0005307406678979,28.037965287307458,24.05925744416161,530.7406678979999,3.4533273599999994,2.27973564
162,1148.0,147.698484809835,0.9386753883892068,62.8014277466499,24.174646680856647,2.597821948578092,0.6613017500087346,0.141193937945683,0.0543508911467027,0.0058027646356847,141.19393794568307,54.35089114670276,5802.764635684799,3.4533273599999994,2.27973564
163,179.0,49.55634918610404,0.952127659574468,19.70356326737834,11.70349005199868,1.6835630380198798,0.9159342226379684,0.044298733151516,0.0263124885443065,0.0009047864719403,44.29873315151602,26.312488544306547,904.7864719403998,3.4533273599999994,2.27973564
164,159.0,46.62741699796952,0.9352941176470588,17.291682250915077,11.936774693736956,1.4486059002175653,0.9190185404405204,0.0388761975374423,0.026836973072941,0.0008036930113883,38.87619753744232,26.83697307294105,803.6930113883998,3.4533273599999994,2.27973564
165,222.0,55.21320343559643,0.9736842105263158,21.336715382715965,13.37733768887949,1.594989666774508,0.9151176837395028,0.0479704837263449,0.0300757332324001,0.0011221374121271,47.97048372634499,30.0757332324002,1122.1374121271997,3.4533273599999994,2.27973564
166,162.0,45.21320343559643,0.9642857142857144,14.90773142439729,13.973870965660508,1.0668290455115592,0.9958509024124148,0.0335164562522154,0.0314168951372558,0.0008188570304711,33.51645625221545,31.41689513725589,818.8570304711998,3.4533273599999994,2.27973564
167,209.0,53.55634918610404,0.9587155963302753,20.356678821683705,13.298329650421788,1.5307696046652028,0.9156599545108332,0.0457671067276386,0.0298981026198572,0.0010564266627683,45.7671067276386,29.898102619857287,1056.4266627684,3.4533273599999994,2.27973564
168,82.0,32.384776310850235,0.9647058823529412,13.146633211861824,7.96415621090676,1.6507251821426807,0.9825211619200456,0.0295570495849004,0.0179054938427332,0.0004144831882631,29.557049584900454,17.905493842733232,414.4831882631999,3.4533273599999994,2.27973564
169,412.0,76.2842712474619,0.9716981132075472,29.636123770497584,17.821993170034165,1.6628961467860763,0.8896866555447986,0.0666297116282588,0.040068474364461,0.0020825252873711,66.62971162825889,40.06847436446101,2082.5252873712,3.4533273599999994,2.27973564
170,115.0,36.970562748477136,0.9745762711864406,13.267922831732667,11.03950770403482,1.201858197615405,1.057293547730429,0.0298297401856712,0.0248196835906733,0.0005812873981739,29.829740185671284,24.81968359067332,581.2873981739999,3.4533273599999994,2.27973564
171,260.0,59.21320343559643,0.9629629629629628,22.100822085943665,15.135273481577771,1.460219540323745,0.931850189521912,0.0496883942629436,0.034028029957692,0.0013142149871759,49.68839426294369,34.028029957692034,1314.2149871759998,3.4533273599999994,2.27973564
172,70.0,28.14213562373095,0.9859154929577464,10.165523424893914,8.759420050458942,1.1605247112634245,1.110692401272532,0.0228547396952519,0.0196934537226448,0.0003538271119319,22.85473969525199,19.69345372264482,353.8271119319999,3.4533273599999994,2.27973564
173,502.0,100.8700576850888,0.9489603024574668,45.85744040286464,14.323972014940086,3.20144722113634,0.6199962215577385,0.1030994489601444,0.0322040133223092,0.0025374458598551,103.09944896014444,32.204013322309194,2537.4458598552,3.4533273599999994,2.27973564
174,90.0,32.97056274847714,0.9574468085106383,11.833517369428238,9.713499070793407,1.2182548516434524,1.0403983476685137,0.0266048237609907,0.0218384714209019,0.0004549205724839,26.60482376099073,21.838471420901985,454.9205724839999,3.4533273599999994,2.27973564
175,469.0,85.21320343559643,0.9417670682730924,33.24025212896671,18.63636588646295,1.7836230696195818,0.8116502420184577,0.0747327292514706,0.0418993959678991,0.0023706416499443,74.73272925147069,41.89939596789919,2370.6416499443994,3.4533273599999994,2.27973564
176,176.0,48.62741699796952,0.946236559139785,16.78481735867935,13.57823859197391,1.2361557241011252,0.935319802703272,0.0377366334748244,0.0305274106967912,0.0008896224528575,37.73663347482444,30.52741069679126,889.6224528575998,3.4533273599999994,2.27973564
177,190.0,49.21320343559643,0.964467005076142,16.82742270972904,14.539725125357377,1.1573411852457858,0.9858258320695495,0.0378324213813754,0.0326890824103359,0.0009603878752439,37.83242138137541,32.68908241033597,960.3878752439998,3.4533273599999994,2.27973564
178,188.0,48.38477631085024,0.9791666666666666,17.1103269601645,14.026246097315262,1.219879277851795,1.0091372514983348,0.0384684636914594,0.03153464805075,0.0009502785291887,38.46846369145944,31.534648050750008,950.2785291887998,3.4533273599999994,2.27973564
179,267.0,59.79898987322333,0.967391304347826,20.48223945614143,16.81154497088278,1.2183436734468014,0.938282096404774,0.0460493996796645,0.0377967240962369,0.0013495976983691,46.049399679664525,37.79672409623692,1349.5976983691996,3.4533273599999994,2.27973564
180,120.0,37.79898987322333,0.9836065573770492,14.064032278656468,10.85897971769694,1.2951522743648038,1.055433128561457,0.0316196012108121,0.0244138097401093,0.0006065607633119,31.619601210812185,24.41380974010932,606.5607633119998,3.4533273599999994,2.27973564
181,84.0,31.31370849898476,0.9767441860465116,11.760348264906884,9.070040642661432,1.2966147262440526,1.076515138101083,0.0264403205900595,0.0203918095752699,0.0004245925343183,26.44032059005955,20.39180957526999,424.5925343183999,3.4533273599999994,2.27973564
182,146.0,42.970562748477136,0.9668874172185432,16.183584535925817,11.544541101713753,1.401838703967489,0.993620715242376,0.0363849057687405,0.0259551299773389,0.0007379822620295,36.38490576874057,25.95512997733896,737.9822620295998,3.4533273599999994,2.27973564
183,82.0,30.72792206135785,0.9647058823529412,10.814059147250545,9.632427933229334,1.1226722091472798,1.09133310926215,0.0243128166183975,0.0216562024251621,0.0004144831882631,24.312816618397505,21.656202425162174,414.4831882631999,3.4533273599999994,2.27973564
184,259.0,58.97056274847714,0.9773584905660376,22.554625675838853,14.770638557020527,1.526990562308396,0.93592076656895,0.0507086627219614,0.0332082358422069,0.0013091603141483,50.70866272196145,33.20823584220697,1309.1603141483995,3.4533273599999994,2.27973564
185,102.0,35.55634918610404,0.9902912621359224,14.37553830428019,9.024966010773763,1.5928634287507624,1.0138546808406577,0.0323199477479809,0.0202904700833822,0.0005155766488151,32.319947747980976,20.29047008338222,515.5766488151999,3.4533273599999994,2.27973564
186,236.0,55.55634918610404,0.98744769874477,20.4060171992793,14.946224803051422,1.365295749807885,0.9608475103745584,0.0458780322284516,0.0336029993757083,0.0011929028345135,45.87803222845167,33.602999375708386,1192.9028345135998,3.4533273599999994,2.27973564
187,84.0,31.556349186104043,0.9655172413793104,11.60501662449012,9.22553181219762,1.2579238639821764,1.0600238673807667,0.0260910946761761,0.0207413941520914,0.0004245925343183,26.09109467617615,20.741394152091416,424.5925343183999,3.4533273599999994,2.27973564
188,250.0,57.79898987322333,0.9615384615384616,20.821487300447785,15.487706692641478,1.3443880177780287,0.9403929739030116,0.0468121170381047,0.0348203914487981,0.0012636682568999,46.81211703810473,34.82039144879813,1263.6682568999995,3.4533273599999994,2.27973564
189,102.0,34.970562748477136,0.9532710280373832,11.480938741087105,11.306792769490809,1.0154018893904373,1.048105002095688,0.0258121353340364,0.0254206099119354,0.0005155766488151,25.812135334036487,25.4206099119354,515.5766488151999,3.4533273599999994,2.27973564
190,73.0,28.72792206135785,0.9733333333333334,10.1063996464768,9.167440126307026,1.1024233054411037,1.1115379537335712,0.0227218140691879,0.020610788938371,0.0003689911310147,22.721814069187925,20.610788938371037,368.9911310147999,3.4533273599999994,2.27973564
191,202.0,50.38477631085024,0.971153846153846,17.317297491188167,14.918838784761345,1.1607671174030447,0.9999138038367568,0.0389337872575387,0.0335414284862275,0.0010210439515751,38.933787257538704,33.54142848622753,1021.0439515751998,3.4533273599999994,2.27973564
192,247.0,56.62741699796952,0.9840637450199204,21.20267258179856,14.901364643634524,1.4228678439095703,0.9679508664736484,0.0476691206587544,0.0335021420736977,0.0012485042378171,47.669120658754416,33.50214207369775,1248.5042378171995,3.4533273599999994,2.27973564
193,600.0,106.62741699796952,0.9508716323296356,47.950256047804594,16.44517661318564,2.9157641280275683,0.6631676564021315,0.1078046426620371,0.0369730327723607,0.0030328038165599,107.80464266203714,36.973032772360746,3032.803816559999,3.4533273599999994,2.27973564
194,118.0,37.79898987322333,0.9516129032258064,12.694723154051282,11.840459828913792,1.0721478166795029,1.037842576418766,0.0285410382783273,0.0266204322149537,0.0005964514172567,28.54103827832733,26.62043221495372,596.4514172567999,3.4533273599999994,2.27973564
195,91.0,32.970562748477136,0.9578947368421052,11.061588346579358,10.477567027585112,1.055740165389221,1.0519583293092751,0.0248693266160805,0.0235562948454385,0.0004599752455115,24.869326616080503,23.556294845438504,459.9752455115999,3.4533273599999994,2.27973564
196,230.0,54.97056274847714,0.9787234042553192,20.07491746957188,14.788864230394392,1.3574346992998607,0.9564831730221474,0.0451336339501396,0.0332492118946264,0.0011625747963479,45.13363395013966,33.24921189462649,1162.5747963479998,3.4533273599999994,2.27973564
197,418.0,80.8700576850888,0.947845804988662,32.468240526693705,16.885742492536245,1.9228198310524487,0.8031758471038002,0.0729970464465443,0.0379635394162695,0.0021128533255367,72.99704644654437,37.96353941626953,2112.8533255368,3.4533273599999994,2.27973564
198,75.0,29.31370849898476,1.0,11.478210906856106,8.309031695153347,1.3814137829744155,1.09680544486394,0.0258060024534483,0.0186808635989454,0.0003791004770699,25.806002453448304,18.68086359894546,379.1004770699999,3.4533273599999994,2.27973564
199,176.0,47.45584412271571,0.9513513513513514,15.20443661174655,14.847510152635165,1.0240394824076304,0.9820715413787474,0.0341835266567252,0.0333810631757635,0.0008896224528575,34.18352665672529,33.38106317576353,889.6224528575998,3.4533273599999994,2.27973564
200,279.0,74.04163056034261,0.827893175074184,29.02607608169945,14.038991573522516,2.0675328373615183,0.6395317624759642,0.0652581658114416,0.0315633031950877,0.0014102537747003,65.2581658114416,31.563303195087727,1410.2537747003996,3.4533273599999994,2.27973564
201,454.0,81.79898987322333,0.9763440860215054,31.585381081286684,18.691942568657,1.6897859045559898,0.852648113637719,0.0710121488698136,0.0420243467994087,0.0022948215545303,71.01214886981359,42.02434679940878,2294.8215545304,3.4533273599999994,2.27973564
202,156.0,44.72792206135786,0.975,17.219828067111347,11.584390355381531,1.4864682161812572,0.9798893045656032,0.0387146506501637,0.02604472146039,0.0007885289923055,38.71465065016376,26.044721460390083,788.5289923055998,3.4533273599999994,2.27973564
203,499.0,85.21320343559643,0.965183752417795,32.22855783022429,20.219093871990967,1.593966477146127,0.8635681679471437,0.07245817742738,0.0454577799886424,0.0025222818407723,72.45817742738005,45.45777998864241,2522.2818407723994,3.4533273599999994,2.27973564
204,1264.0,176.76955262170048,0.9060931899641576,80.60992032637624,20.97661323136648,3.842847243130729,0.5083256356465894,0.1812320594729786,0.0471608804635519,0.0063891067068863,181.23205947297865,47.16088046355199,6389.106706886399,3.4533273599999994,2.27973564
205,159.0,44.38477631085024,0.9754601226993864,15.304730684373023,13.34667437080766,1.1467074313169805,1.0142357565440343,0.0344090138084484,0.030006794120912,0.0008036930113883,34.40901380844849,30.006794120912023,803.6930113883998,3.4533273599999994,2.27973564
206,722.0,114.76955262170048,0.9002493765586035,43.909936690524,22.66326037055759,1.9374942516024083,0.6888008654399342,0.0987209542638374,0.0509529017607098,0.0036494739259271,98.72095426383748,50.9529017607098,3649.473925927199,3.4533273599999994,2.27973564
207,125.0,39.79898987322333,0.9541984732824428,14.74942581753878,10.810657244262275,1.364341268461452,0.991689643993332,0.0331605440885397,0.0243051682559851,0.0006318341284499,33.16054408853974,24.305168255985105,631.8341284499999,3.4533273599999994,2.27973564
208,147.0,44.04163056034261,0.9545454545454546,14.421570653972712,13.601569928456248,1.0602872116843598,0.9523584064739208,0.0324234404385006,0.030579865607351,0.0007430369350571,32.423440438500684,30.57986560735104,743.0369350571998,3.4533273599999994,2.27973564
209,464.0,88.87005768508881,0.9411764705882352,37.20187177443978,16.3739079794217,2.272021549235169,0.7382728889566375,0.0836394802356019,0.0368128023538146,0.0023453682848063,83.63948023560197,36.81280235381463,2345.3682848063995,3.4533273599999994,2.27973564
210,76.0,29.556349186104043,0.9620253164556962,10.12828297050792,9.56503561049221,1.0588860703663106,1.093256023224953,0.0227710134712741,0.0215046869616452,0.0003841551500975,22.77101347127413,21.504686961645213,384.1551500975999,3.4533273599999994,2.27973564
211,169.0,48.38477631085024,0.949438202247191,17.82770143655557,12.233024541634627,1.4573420805197992,0.90714997608095,0.0400813080317504,0.0275030197559754,0.0008542397416643,40.08130803175042,27.503019755975465,854.2397416643998,3.4533273599999994,2.27973564
212,235.0,55.45584412271571,0.9552845528455284,18.768335695268924,15.97518803400361,1.1748428660320007,0.9602472800643506,0.0421960984102453,0.0359163762493289,0.0011878481614859,42.196098410245305,35.91637624932895,1187.8481614859998,3.4533273599999994,2.27973564
213,260.0,70.2842712474619,0.858085808580858,28.52296742929356,12.922943132466887,2.207157234765975,0.6614041562710928,0.0641270467525835,0.029054136127,0.0013142149871759,64.12704675258354,29.054136127,1314.2149871759998,3.4533273599999994,2.27973564
214,224.0,54.87005768508881,0.9655172413793104,19.760398464225982,14.841182859107429,1.331457111728789,0.9349471214181396,0.0444265134511807,0.0333668377748168,0.0011322467581823,44.42651345118071,33.36683777481686,1132.2467581823998,3.4533273599999994,2.27973564
215,242.0,62.62741699796952,0.906367041198502,25.200295841051407,12.628794320449192,1.9954633199026603,0.7753472125608989,0.0566568171276022,0.028392813118893,0.0012232308726791,56.65681712760223,28.39281311889309,1223.2308726791998,3.4533273599999994,2.27973564
216,491.0,81.79898987322333,0.9742063492063492,28.719691613127143,22.21118889502252,1.2930281106907864,0.9221370568196476,0.0645693338661292,0.0499365275451233,0.0024818444565515,64.56933386612923,49.936527545123326,2481.8444565515997,3.4533273599999994,2.27973564
217,171.0,46.97056274847714,0.9606741573033708,16.692786805794533,13.245825425134552,1.2602300173848895,0.9739898868533604,0.0375297248639956,0.029780059470313,0.0008643490877195,37.52972486399561,29.78005947031301,864.3490877195998,3.4533273599999994,2.27973564
218,201.0,52.87005768508881,0.9348837209302324,19.05177951521925,13.781080877876017,1.3824590163899806,0.9036210783196296,0.0428333538128868,0.0309834528944935,0.0010159892785475,42.83335381288682,30.983452894493528,1015.9892785475998,3.4533273599999994,2.27973564
219,605.0,96.0416305603426,0.9542586750788644,36.65306063338546,21.716380669251045,1.6878070610211655,0.8242257705001234,0.0824056100996151,0.0488240700034503,0.0030580771816979,82.40561009961517,48.824070003450345,3058.0771816979995,3.4533273599999994,2.27973564
220,73.0,29.31370849898476,0.9605263157894736,11.364450098705603,8.131908623961575,1.397513256017042,1.0675572996675682,0.0255502385789158,0.0182826448829078,0.0003689911310147,25.55023857891586,18.28264488290785,368.9911310147999,3.4533273599999994,2.27973564
221,300.0,64.62741699796952,0.9584664536741214,23.86884960933735,16.24426792899756,1.4693705935943835,0.9026045565578334,0.0536633798226887,0.036521337814048,0.0015164019082799,53.66337982268878,36.521337814048046,1516.4019082799996,3.4533273599999994,2.27973564
222,185.0,52.62741699796952,0.9438775510204082,21.47578166829833,11.17812116045782,1.9212335740525064,0.8393778072536918,0.0482831408935684,0.0251313226802108,0.0009351145101059,48.2831408935684,25.131322680210896,935.1145101059998,3.4533273599999994,2.27973564
223,1175.0,143.59797974644664,0.9377494014365524,55.13901357972194,28.07942581038533,1.9636802387650127,0.7160627313466856,0.1239668386707456,0.0631298498724569,0.0059392408074299,123.96683867074564,63.12984987245692,5939.240807429998,3.4533273599999994,2.27973564
224,562.0,98.38477631085024,0.952542372881356,41.68539068883641,17.8090599146599,2.340684510501433,0.7296093225112709,0.0937195964700833,0.0400393970437332,0.0028407262415111,93.71959647008332,40.03939704373327,2840.7262415111995,3.4533273599999994,2.27973564
225,120.0,38.970562748477136,0.96,15.02526854564872,10.17497882160096,1.4766879429518656,0.9929279952982468,0.0337807102604401,0.0228759978854525,0.0006065607633119,33.78071026044019,22.875997885452573,606.5607633119998,3.4533273599999994,2.27973564
226,131.0,40.97056274847714,0.9562043795620438,14.910478731312264,11.227483681095826,1.328033881395673,0.9807025425457886,0.0335226329124601,0.0252423024608605,0.0006621621666155,33.52263291246011,25.2423024608605,662.1621666155999,3.4533273599999994,2.27973564
227,84.0,31.556349186104043,0.9655172413793104,11.450388505810016,9.315808857849715,1.2291351916437887,1.0600238673807667,0.0257434504620724,0.0209443604227492,0.0004245925343183,25.74345046207242,20.9443604227492,424.5925343183999,3.4533273599999994,2.27973564
228,521.0,96.97056274847714,0.9867424242424242,43.77336878895181,15.623751638985787,2.8017194461619943,0.6962540836665267,0.0984139141134488,0.0351262558598661,0.0026334846473795,98.4139141134488,35.126255859866184,2633.4846473796,3.4533273599999994,2.27973564
229,204.0,53.21320343559643,0.9315068493150684,19.78982290265212,13.238575157029434,1.4948604867151505,0.905318140986318,0.0444926672391166,0.0297637589825429,0.0010311532976303,44.49266723911665,29.763758982542992,1031.1532976303995,3.4533273599999994,2.27973564
