label,area,perimeter,solidity,major_axis_length,minor_axis_length,aspect_ratio,circularity,length_um,width_um,area_um2,length_nm,width_nm,area_nm2,scan_width,scan_height
110,175.0,49.55634918610404,0.9510869565217391,18.243902698346467,12.482374759611604,1.4615730619927434,0.8954664187801367,0.04101703668058442,0.02806362387704438,0.0008845677798299998,41.017036680584425,28.06362387704438,884.5677798299998,3.4533273599999994,2.2797356399999997
113,252.0,58.970562748477136,0.9618320610687023,18.680134631962257,17.591560504138524,1.0618804754454638,0.9106256107157354,0.04199779948765546,0.03955040181903447,0.0012737776029551997,41.997799487655456,39.55040181903447,1273.7776029551997,3.4533273599999994,2.2797356399999997
114,252.0,73.31980515339464,0.8262295081967214,26.275444543552823,13.521139768519491,1.9432862165013973,0.5890712137215034,0.059074030949488064,0.030399037695971628,0.0012737776029551997,59.07403094948806,30.39903769597163,1273.7776029551997,3.4533273599999994,2.2797356399999997
115,142.0,43.55634918610404,0.9342105263157895,14.850390739177117,12.309307817603456,1.2064358905656478,0.9405789752347538,0.03338753948326234,0.027674524394005143,0.0007177635699191999,33.38753948326234,27.674524394005143,717.7635699191999,3.4533273599999994,2.2797356399999997
118,96.0,34.48528137423857,0.96,11.983056242195312,10.265322654816805,1.1673336187413939,1.0144100643092022,0.02694102602707803,0.023079114311918426,0.00048524861064959987,26.941026027078028,23.079114311918428,485.24861064959987,3.4533273599999994,2.2797356399999997
120,174.0,48.62741699796952,0.93048128342246,15.840554527614636,14.274207908303385,1.1097326471194313,0.924691168581644,0.03561368512225488,0.03209213067192217,0.0008795131068023998,35.61368512225488,32.09213067192216,879.5131068023998,3.4533273599999994,2.2797356399999997
121,127.0,39.55634918610404,0.9694656488549618,13.260676301547017,12.389796557279649,1.0702900762124041,1.0199553985328214,0.029813448101716093,0.02785548400786954,0.0006419434745051999,29.81344810171609,27.85548400786954,641.9434745051999,3.4533273599999994,2.2797356399999997
123,254.0,64.8700576850888,0.8850174216027874,23.57349687688652,14.735818901698305,1.599741217922383,0.7584989997283792,0.05299935008842888,0.03312995220393223,0.0012838869490103997,52.999350088428876,33.12995220393223,1283.8869490103998,3.4533273599999994,2.2797356399999997
124,524.0,92.14213562373095,0.9703703703703703,37.29915025163134,18.530389547436855,2.0128637963140177,0.7755764317081008,0.08385818754473266,0.041661133603920375,0.0026486486664623996,83.85818754473266,41.661133603920376,2648.6486664623994,3.4533273599999994,2.2797356399999997
125,244.0,60.87005768508881,0.9138576779026217,21.715776871830798,14.819931039080004,1.4653089015439087,0.8275462284442117,0.0488227125098623,0.03331905815792201,0.0012333402187343998,48.822712509862306,33.31905815792201,1233.3402187343997,3.4533273599999994,2.2797356399999997
126,412.0,79.79898987322332,0.9626168224299065,29.40421013727635,18.51219877274172,1.5883694043180094,0.8130407107442013,0.06610830948323292,0.04162023601280429,0.0020825252873711998,66.10830948323292,41.62023601280429,2082.5252873711997,3.4533273599999994,2.2797356399999997
127,111.0,38.14213562373095,0.9327731092436975,13.453134578478164,10.59047718198646,1.2703048547577112,0.958788531703618,0.030246144347409312,0.023810146229172876,0.0005610687060635999,30.246144347409313,23.810146229172876,561.0687060635998,3.4533273599999994,2.2797356399999997
128,224.0,58.8700576850888,0.9372384937238494,22.756031313608254,12.745113232257298,1.785471097739154,0.8122111732930163,0.05116147496113289,0.02865432827555479,0.0011322467581823998,51.16147496113289,28.65432827555479,1132.2467581823998,3.4533273599999994,2.2797356399999997
129,421.0,82.62741699796952,0.9293598233995585,29.90482060123397,18.605816378223466,1.6072834426246962,0.7748963348324397,0.06723381196493028,0.041830712730504684,0.0021280173446195996,67.23381196493027,41.830712730504686,2128.0173446195995,3.4533273599999994,2.2797356399999997
130,114.0,38.384776310850235,0.9344262295081968,13.653426637022811,10.670333864762767,1.2795688316849463,0.9722919435884844,0.0306964529709529,0.023989684814791537,0.0005762327251463998,30.6964529709529,23.989684814791538,576.2327251463998,3.4533273599999994,2.2797356399999997
132,170.0,47.21320343559643,0.9497206703910615,15.722215576766269,13.946840484604992,1.1272958627526426,0.9583669943111328,0.035347628392620525,0.03135612358791802,0.0008592944146919998,35.34762839262053,31.356123587918017,859.2944146919998,3.4533273599999994,2.2797356399999997
133,108.0,37.798989873223334,0.9230769230769231,12.674804827226836,11.24790217717587,1.1268594469950515,0.9498898157053112,0.028496256700861002,0.02528820854885742,0.0005459046869807999,28.496256700861004,25.28820854885742,545.9046869807999,3.4533273599999994,2.2797356399999997
134,96.0,35.31370849898476,0.96,13.69135003575931,9.05864708309642,1.5114122352009485,0.9673740686372484,0.03078171463139622,0.020366193891042352,0.00048524861064959987,30.781714631396223,20.366193891042354,485.24861064959987,3.4533273599999994,2.2797356399999997
135,380.0,72.72792206135784,0.9718670076726342,25.871467678193948,19.214762678068748,1.34643701364696,0.9027990677527155,0.05816578592217632,0.04319978233859484,0.0019207757504879997,58.16578592217632,43.19978233859484,1920.7757504879996,3.4533273599999994,2.2797356399999997
136,180.0,56.04163056034261,0.861244019138756,18.966925803601374,13.579720614962358,1.3967095746213884,0.7202128130511037,0.04264258060720482,0.030530742669795267,0.0009098411449679998,42.64258060720482,30.530742669795266,909.8411449679998,3.4533273599999994,2.2797356399999997
137,88.0,34.72792206135785,0.9263157894736842,12.959124222830315,8.90324159772723,1.4555512259869987,0.9169273771200888,0.02913548062522048,0.02001680195450622,0.0004448112264287999,29.13548062522048,20.01680195450622,444.8112264287999,3.4533273599999994,2.2797356399999997
138,318.0,72.97056274847714,0.9298245614035088,29.751069771928513,14.091073542378009,2.1113416009400603,0.7504842682269154,0.066888140125436,0.03168039700238678,0.0016073860227767997,66.888140125436,31.68039700238678,1607.3860227767996,3.4533273599999994,2.2797356399999997
139,270.0,68.04163056034261,0.8910891089108911,26.809710099270866,13.571860006513507,1.9753895255627565,0.7328653742785406,0.06027519882778671,0.030513069978244056,0.0013647617174519996,60.27519882778671,30.513069978244054,1364.7617174519996,3.4533273599999994,2.2797356399999997
140,111.0,36.72792206135786,0.9736842105263158,12.784098232843288,11.115831914512007,1.1500802037275604,1.034046636938988,0.028741976692972248,0.024991280260120763,0.0005610687060635999,28.741976692972248,24.991280260120764,561.0687060635998,3.4533273599999994,2.2797356399999997
141,192.0,53.55634918610404,0.9411764705882353,21.911536030260482,11.40778799719916,1.9207523873725743,0.8411804366798085,0.04926282999539343,0.02564767344258298,0.0009704972212991997,49.262829995393425,25.647673442582978,970.4972212991997,3.4533273599999994,2.2797356399999997
142,423.0,87.79898987322332,0.9175704989154013,35.54778782087917,15.894415856726738,2.2364953919231234,0.6895586212556116,0.0799206694461698,0.03573477939404445,0.0021381266906747996,79.9206694461698,35.73477939404445,2138.1266906747996,3.4533273599999994,2.2797356399999997
143,325.0,68.04163056034261,0.9420289855072463,23.087364534675633,18.374164104396957,1.2565123726717342,0.8821527653352803,0.05190639818872983,0.0413098981893515,0.0016427687339699995,51.90639818872983,41.3098981893515,1642.7687339699996,3.4533273599999994,2.2797356399999997
144,115.0,39.31370849898476,0.9349593495934959,13.723361575450138,10.962479798227568,1.2518482887119167,0.9350173681456211,0.030853684895621524,0.02464650483116311,0.0005812873981739998,30.853684895621523,24.646504831163107,581.2873981739999,3.4533273599999994,2.2797356399999997
145,126.0,42.970562748477136,0.9197080291970803,16.033688001736287,10.246211252542848,1.5648406622259654,0.8575082884968451,0.03604789938678362,0.02303614691064198,0.0006368888014775998,36.04789938678362,23.03614691064198,636.8888014775998,3.4533273599999994,2.2797356399999997
146,540.0,91.4558441227157,0.9457092819614711,33.592433703012425,21.068135011450444,1.59446641502701,0.811298548009402,0.0755245249971347,0.04736664522084357,0.0027295234349039993,75.5245249971347,47.366645220843566,2729.5234349039993,3.4533273599999994,2.2797356399999997
147,90.0,33.31370849898476,0.9574468085106383,12.116114505891968,9.50232025706188,1.2750690545172463,1.0190756179418246,0.02724017559901667,0.02136368654114194,0.0004549205724839999,27.240175599016673,21.36368654114194,454.9205724839999,3.4533273599999994,2.2797356399999997
148,295.0,67.21320343559643,0.9305993690851735,25.47972090231777,15.183841399056073,1.6780813387514544,0.8205833308549276,0.057285037315844944,0.034137223263841804,0.0014911285431419997,57.28503731584494,34.137223263841804,1491.1285431419997,3.4533273599999994,2.2797356399999997
149,254.0,59.89949493661167,0.9731800766283525,22.818670961861798,14.432954567174708,1.5810117641303307,0.8896050910656039,0.0513023051767154,0.03244903443519621,0.0012838869490103997,51.3023051767154,32.449034435196204,1283.8869490103998,3.4533273599999994,2.2797356399999997
150,210.0,54.04163056034261,0.9417040358744395,19.069871332135243,14.156817164476418,1.3470451098278722,0.9035917776196127,0.04287402892118638,0.031828205758205746,0.0010614813357959997,42.87402892118637,31.828205758205748,1061.4813357959997,3.4533273599999994,2.2797356399999997
151,346.0,72.04163056034261,0.9505494505494505,27.954333766816998,16.1058961055335,1.7356583938979175,0.83775860046495,0.06284861043458398,0.03621024197822674,0.0017489168675495995,62.848610434583975,36.21024197822674,1748.9168675495996,3.4533273599999994,2.2797356399999997
152,85.0,31.899494936611667,0.9550561797752809,10.626172079884862,10.218764702731082,1.0398685544687114,1.0496902803323858,0.023890397640321935,0.022974439930562182,0.0004296472073459999,23.890397640321936,22.97443993056218,429.6472073459999,3.4533273599999994,2.2797356399999997
153,514.0,88.97056274847714,0.957169459962756,32.75237684316662,20.693726562635756,1.5827200936492396,0.8159814914301,0.07363585876141779,0.046524877681711464,0.0025981019361863995,73.63585876141778,46.52487768171146,2598.1019361863996,3.4533273599999994,2.2797356399999997
154,125.0,40.14213562373095,0.9541984732824428,14.828246822913297,10.818009805817413,1.3707000722942004,0.9748076510802299,0.03333775420208304,0.024321698726027054,0.0006318341284499998,33.33775420208304,24.321698726027055,631.8341284499999,3.4533273599999994,2.2797356399999997
155,339.0,73.55634918610404,0.9338842975206612,29.49859823855604,15.230314444138163,1.9368344853779067,0.7873525359024892,0.06632051847581599,0.03424170675217806,0.0017135341563563997,66.32051847581599,34.24170675217806,1713.5341563563995,3.4533273599999994,2.2797356399999997
156,154.0,44.384776310850235,0.9746835443037974,15.571755567101734,12.686089085551632,1.2274669886116933,0.9823415503634044,0.03500935517129214,0.02852162664748231,0.0007784196462503998,35.00935517129214,28.52162664748231,778.4196462503999,3.4533273599999994,2.2797356399999997
157,306.0,68.38477631085024,0.9415384615384615,26.524327705476743,15.11922949345061,1.7543438782357674,0.822266182229493,0.05963358500711514,0.033991958900945266,0.0015467299464455996,59.63358500711514,33.991958900945264,1546.7299464455996,3.4533273599999994,2.2797356399999997
158,131.0,40.384776310850235,0.9562043795620438,13.641347075714705,12.286529636081948,1.1102685200590778,1.0093593172778037,0.03066929497644634,0.027623313119617597,0.0006621621666155999,30.669294976446338,27.623313119617595,662.1621666155999,3.4533273599999994,2.2797356399999997
159,170.0,48.38477631085023,0.9392265193370166,18.10097991992875,12.170424471672678,1.487292408088129,0.9125177274187072,0.04069570911477901,0.027362278522682814,0.0008592944146919998,40.69570911477901,27.36227852268281,859.2944146919998,3.4533273599999994,2.2797356399999997
160,180.0,50.970562748477136,0.9625668449197861,20.077672100689245,11.575033650268974,1.7345670610834631,0.8706498150542498,0.045139827077095594,0.026023685154553722,0.0009098411449679998,45.139827077095596,26.02368515455372,909.8411449679998,3.4533273599999994,2.2797356399999997
161,167.0,48.384776310850235,0.9277777777777778,17.58940564936534,12.264006098465684,1.4342300149023819,0.8964144734054358,0.03954555714524211,0.027572674350936455,0.0008441303956091998,39.545557145242114,27.572674350936456,844.1303956091998,3.4533273599999994,2.2797356399999997
162,215.0,56.04163056034261,0.9513274336283186,20.95437277189756,13.469637148254545,1.5556746288902756,0.8602541933665961,0.047110878128146405,0.03028324641493476,0.0010867547009339997,47.1108781281464,30.28324641493476,1086.7547009339999,3.4533273599999994,2.2797356399999997
163,150.0,43.55634918610404,0.9615384615384616,14.927731868488996,12.964614196438628,1.1514212179634034,0.9935693400367117,0.03356142245064907,0.029147823513285105,0.0007582009541399999,33.56142245064907,29.147823513285108,758.2009541399998,3.4533273599999994,2.2797356399999997
164,299.0,66.38477631085024,0.9522292993630573,23.413534997485996,16.782073517395915,1.3951514974127637,0.852597509963184,0.05263971419344786,0.03773046460622054,0.0015113472352523997,52.63971419344786,37.730464606220536,1511.3472352523997,3.4533273599999994,2.2797356399999997
165,287.0,64.04163056034261,0.9566666666666667,22.676928457876734,16.398208865572684,1.3828905732190022,0.8793605916025752,0.05098363117470594,0.03686743706411244,0.0014506911589211996,50.98363117470594,36.86743706411244,1450.6911589211998,3.4533273599999994,2.2797356399999997
166,135.0,42.970562748477136,0.9375,16.680302033977107,10.520221891049536,1.5855465984199901,0.918758880532334,0.037501655850909366,0.023652194068771025,0.0006823808587259998,37.501655850909366,23.652194068771028,682.3808587259998,3.4533273599999994,2.2797356399999997
167,96.0,34.970562748477136,0.9411764705882353,12.756094645431743,9.67972003481212,1.317816486381399,0.9864517666782945,0.028679017347538367,0.021762527365466695,0.00048524861064959987,28.679017347538366,21.762527365466696,485.24861064959987,3.4533273599999994,2.2797356399999997
168,212.0,58.14213562373095,0.9177489177489178,23.74882461841559,11.816311891455301,2.0098339343589107,0.788068131049115,0.05339353243659903,0.02656614137308329,0.0010715906818511997,53.393532436599024,26.566141373083294,1071.5906818511999,3.4533273599999994,2.2797356399999997
169,194.0,52.97056274847714,0.9326923076923077,16.66955903921522,15.201168718917861,1.0965971990344365,0.868845228313084,0.037477502805506005,0.034176179583994264,0.0009806065673543998,37.477502805506006,34.17617958399427,980.6065673543998,3.4533273599999994,2.2797356399999997
170,366.0,76.38477631085024,0.9408740359897172,31.946802869932615,14.996756220479059,2.130247528215945,0.7882742265957011,0.0718247190203547,0.03371660714025424,0.0018500103281015995,71.82471902035469,33.71660714025425,1850.0103281015995,3.4533273599999994,2.2797356399999997
171,140.0,44.14213562373095,0.9210526315789473,14.500347451823355,12.508067816857,1.1592795677267898,0.9028824640614317,0.032600551162036376,0.028121388549926917,0.0007076542238639999,32.600551162036375,28.121388549926916,707.6542238639998,3.4533273599999994,2.2797356399999997
172,83.0,32.14213562373095,0.9431818181818182,11.65580077124209,9.160781891911245,1.272358725354425,1.0095747912995068,0.026205270641952737,0.020595819496308374,0.0004195378612907999,26.205270641952737,20.595819496308373,419.5378612907999,3.4533273599999994,2.2797356399999997
173,171.0,47.79898987322333,0.9395604395604396,14.978167434646618,14.840194121242032,1.0092972714694544,0.940521086136762,0.0336748147166186,0.03336461483502361,0.0008643490877195999,33.6748147166186,33.36461483502361,864.3490877195998,3.4533273599999994,2.2797356399999997
174,1367.0,143.79898987322332,0.9848703170028819,53.98967081800645,33.33970765800683,1.619380450837287,0.8307430333325136,0.12138281731329117,0.07495633113919042,0.006909738028729198,121.38281731329117,74.95633113919043,6909.738028729199,3.4533273599999994,2.2797356399999997
175,177.0,50.970562748477136,0.9672131147540983,21.310748593900964,10.677764520772229,1.9958061963666291,0.8561389848033456,0.04791210363372378,0.02400639086147137,0.0008946771258851998,47.912103633723774,24.006390861471367,894.6771258851998,3.4533273599999994,2.2797356399999997
176,111.0,38.970562748477136,0.925,12.739046987615803,11.30944372334243,1.1264079206055648,0.9184583956508783,0.0286406897803771,0.025426569945441846,0.0005610687060635999,28.6406897803771,25.426569945441848,561.0687060635998,3.4533273599999994,2.2797356399999997
177,746.0,120.76955262170047,0.888095238095238,48.926535076457036,20.478843202736606,2.3891259184951883,0.6427377031620239,0.10999957175099528,0.0460417640189846,0.003770786078589599,109.99957175099529,46.041764018984594,3770.786078589599,3.4533273599999994,2.2797356399999997
178,244.0,59.21320343559643,0.9457364341085271,20.293720013277536,15.707353734702538,1.2919884759736617,0.8745055624744099,0.04562555895705135,0.03531421510758233,0.0012333402187343998,45.62555895705135,35.31421510758232,1233.3402187343997,3.4533273599999994,2.2797356399999997
179,325.0,68.62741699796952,0.9393063583815029,23.434452921987347,18.19475032321362,1.2879788128825653,0.8671573681383822,0.05268674312638727,0.04090652936166825,0.0016427687339699995,52.68674312638726,40.90652936166824,1642.7687339699996,3.4533273599999994,2.2797356399999997
180,293.0,75.79898987322333,0.9242902208201893,32.68722735913021,11.920526576948232,2.742095925723648,0.6408415293616574,0.07348938578243808,0.02680044308188963,0.0014810191970867997,73.48938578243808,26.80044308188963,1481.0191970867997,3.4533273599999994,2.2797356399999997
181,541.0,97.21320343559643,0.9343696027633851,40.5313034684217,17.61592699163792,2.3008328478916518,0.7193771187133196,0.09112490833591376,0.039605184018219865,0.0027345781079315995,91.12490833591376,39.605184018219866,2734.5781079315993,3.4533273599999994,2.2797356399999997
182,596.0,93.79898987322333,0.9644012944983819,32.93682384216967,23.928468565577187,1.37647019707528,0.8512552450177474,0.07405054357139638,0.053797418737244564,0.0030125851244495994,74.05054357139637,53.79741873724456,3012.5851244495993,3.4533273599999994,2.2797356399999997
183,133.0,44.62741699796952,0.9047619047619048,15.968076366328885,11.1422084420651,1.4331159257481418,0.8391855616764402,0.03590038737136258,0.025050581551957277,0.0006722715126707998,35.90038737136258,25.050581551957276,672.2715126707999,3.4533273599999994,2.2797356399999997
184,216.0,54.14213562373095,0.9391304347826087,17.68560380351585,15.874527559525188,1.1140869381592375,0.9259613306162161,0.03976183560729254,0.03569006533097809,0.0010918093739615998,39.76183560729254,35.69006533097809,1091.8093739615997,3.4533273599999994,2.2797356399999997
185,247.0,58.8700576850888,0.9427480916030534,19.24682210988111,16.57532806289616,1.1611729213954494,0.895607856265067,0.0432718602767613,0.037265647070686914,0.0012485042378171996,43.271860276761295,37.26564707068691,1248.5042378171997,3.4533273599999994,2.2797356399999997
186,108.0,35.89949493661167,0.9818181818181818,12.044685231639106,11.511712383717718,1.046298311680826,1.0530692763975082,0.027079584018884932,0.025881322483817193,0.0005459046869807999,27.079584018884933,25.881322483817193,545.9046869807999,3.4533273599999994,2.2797356399999997
187,98.0,36.97056274847714,0.9158878504672897,13.857597917447665,9.200635557425235,1.5061565943957098,0.9009979798050607,0.031155483093880883,0.020685420898336856,0.0004953579567047999,31.155483093880882,20.685420898336854,495.3579567047999,3.4533273599999994,2.2797356399999997
188,583.0,91.21320343559643,0.9700499168053245,28.301299937365226,27.001434928600048,1.0481405900168792,0.8805682080529139,0.06362868059718073,0.060706246092574336,0.0029468743750907995,63.62868059718073,60.70624609257434,2946.8743750907993,3.4533273599999994,2.2797356399999997
189,111.0,38.14213562373095,0.925,13.233004220272086,10.888639187681058,1.2153037668144375,0.958788531703618,0.029751234068268916,0.024480491940095814,0.0005610687060635999,29.751234068268918,24.480491940095813,561.0687060635998,3.4533273599999994,2.2797356399999997
190,839.0,142.5269119345812,0.9139433551198257,65.38207523221368,17.11607689208997,3.8199217989274965,0.5190128060339341,0.1469959044615767,0.038481391033410195,0.004240870670156399,146.9959044615767,38.48139103341019,4240.870670156399,3.4533273599999994,2.2797356399999997
191,170.0,49.55634918610404,0.9392265193370166,19.946349184654604,11.20783394537415,1.7796792209691092,0.8698816639578472,0.04484457901789156,0.02519812474602688,0.0008592944146919998,44.844579017891554,25.19812474602688,859.2944146919998,3.4533273599999994,2.2797356399999997
192,167.0,46.384776310850235,0.9709302325581395,17.686946827440277,12.09680652137854,1.4621170303238586,0.9753834942225338,0.03976485507426087,0.02719676622975451,0.0008441303956091998,39.76485507426087,27.196766229754513,844.1303956091998,3.4533273599999994,2.2797356399999997
193,193.0,49.31370849898476,0.9897435897435898,17.51309363317663,14.217217208712688,1.2318228930514012,0.9973138395646602,0.039373987891725686,0.03196400076166039,0.0009755518943267997,39.37398789172568,31.964000761660383,975.5518943267998,3.4533273599999994,2.2797356399999997
194,88.0,33.55634918610404,0.9166666666666666,11.530439048709887,9.80667508233206,1.1757745568101263,0.9820715413787476,0.025923424895652487,0.022047955320603874,0.0004448112264287999,25.923424895652488,22.047955320603872,444.8112264287999,3.4533273599999994,2.2797356399999997
195,86.0,33.071067811865476,0.9662921348314607,12.235360520000281,9.16967092047793,1.3343292933965578,0.9881249826201274,0.027508271642695828,0.02061580434367371,0.00043470188037359993,27.508271642695828,20.61580434367371,434.7018803735999,3.4533273599999994,2.2797356399999997
196,125.0,41.798989873223334,0.9328358208955224,16.09273659942059,10.077387992018027,1.5969154519174142,0.8990592296257837,0.03618065598701333,0.022656588326934447,0.0006318341284499998,36.18065598701333,22.656588326934447,631.8341284499999,3.4533273599999994,2.2797356399999997
197,82.0,32.48528137423857,0.9425287356321839,12.330073982031243,8.643110692956554,1.4265782795168027,0.9764509916477588,0.02772121213084156,0.0194319600465465,0.0004144831882631999,27.721212130841558,19.4319600465465,414.4831882631999,3.4533273599999994,2.2797356399999997
198,146.0,44.970562748477136,0.9419354838709677,17.82686826342535,10.606796772894807,1.68070235011772,0.9072063373122414,0.04007943484192868,0.023846836912628476,0.0007379822620295998,40.07943484192867,23.846836912628476,737.9822620295998,3.4533273599999994,2.2797356399999997
199,144.0,43.798989873223334,0.9230769230769231,15.11251005126848,12.321697582246278,1.226495777095142,0.9432876901559158,0.03397685184786487,0.027702379806261015,0.0007278729159743998,33.976851847864864,27.702379806261014,727.8729159743998,3.4533273599999994,2.2797356399999997
200,362.0,75.55634918610404,0.9354005167958657,28.995066557802808,16.59055991137631,1.7476846298551145,0.7968498669631641,0.06518844833924574,0.0372998922263509,0.0018297916359911997,65.18844833924574,37.2998922263509,1829.7916359911997,3.4533273599999994,2.2797356399999997
201,119.0,41.31370849898476,0.9224806201550387,14.404015224101041,10.95339794110843,1.3150271086237397,0.8761298227559176,0.032383971267737406,0.024626086455076433,0.0006015060902843999,32.3839712677374,24.626086455076432,601.5060902843999,3.4533273599999994,2.2797356399999997
202,178.0,50.970562748477136,0.9417989417989417,19.79786643275556,11.690731080953528,1.6934669265474875,0.8609759282203137,0.044510751186107006,0.026283803060064576,0.0008997317989127998,44.51075118610701,26.283803060064574,899.7317989127998,3.4533273599999994,2.2797356399999997
203,81.0,31.31370849898476,0.9642857142857143,11.255918806950925,9.199357334382913,1.223554906915241,1.038068168883187,0.025306232016915484,0.020682547120599727,0.00040942851523559994,25.306232016915484,20.682547120599725,409.4285152355999,3.4533273599999994,2.2797356399999997
204,82.0,31.31370849898476,0.9534883720930233,11.384464219893239,9.221585487940564,1.2345452129442556,1.0508838252891521,0.02559523552701717,0.02073252178911725,0.0004144831882631999,25.59523552701717,20.73252178911725,414.4831882631999,3.4533273599999994,2.2797356399999997
205,110.0,37.31370849898477,0.9565217391304348,13.278981318672097,10.690811406380115,1.2420929351300127,0.992809033956983,0.029854602539517723,0.024035723652508157,0.0005560140330359999,29.854602539517725,24.035723652508157,556.0140330359999,3.4533273599999994,2.2797356399999997
206,138.0,45.21320343559643,0.92,17.984981296134844,9.931429172925279,1.8109157285403477,0.8483174353883534,0.04043491404884812,0.022328434952320987,0.0006975448778087999,40.43491404884812,22.328434952320986,697.5448778087998,3.4533273599999994,2.2797356399999997
207,91.0,34.384776310850235,0.9680851063829787,12.774857587061518,9.336636210987475,1.3682505453118008,0.9672057050681565,0.028721201318686926,0.020991185727714697,0.00045997524551159993,28.721201318686926,20.991185727714697,459.9752455115999,3.4533273599999994,2.2797356399999997
208,229.0,55.21320343559643,0.9662447257383966,19.13970215373452,15.354481142758388,1.2465222351561747,0.9439727458393968,0.04303102676415517,0.03452086577401797,0.0011575201233203997,43.03102676415517,34.52086577401797,1157.5201233203998,3.4533273599999994,2.2797356399999997
209,108.0,38.384776310850235,0.9310344827586207,13.576357246752208,10.471239592982023,1.2965377333024908,0.9211186833996168,0.030523180943583115,0.02354206912731776,0.0005459046869807999,30.523180943583114,23.54206912731776,545.9046869807999,3.4533273599999994,2.2797356399999997
210,251.0,59.21320343559642,0.9507575757575758,20.88058123243493,15.617822395044799,1.3369713590199293,0.8995938368076924,0.046944975561634156,0.035112925377883415,0.0012687229299275997,46.94497556163415,35.112925377883414,1268.7229299275998,3.4533273599999994,2.2797356399999997
211,107.0,36.72792206135786,0.9553571428571429,13.750813772496864,9.984034839235113,1.3772802272743598,0.9967836950673128,0.030915404572153797,0.02244670616765873,0.0005408500139531999,30.915404572153793,22.446706167658732,540.8500139531999,3.4533273599999994,2.2797356399999997
212,102.0,35.55634918610404,0.9444444444444444,11.97331521590982,10.899561007705103,1.0985135279710494,1.0138546808406577,0.02691912566732141,0.024505047031183072,0.0005155766488151999,26.919125667321406,24.50504703118307,515.5766488151999,3.4533273599999994,2.2797356399999997
213,420.0,80.38477631085024,0.9567198177676538,30.131185680097474,18.400487856748914,1.6375210219790985,0.816792120042771,0.06774273951713594,0.04136908082881431,0.0021229626715919994,67.74273951713593,41.369080828814305,2122.9626715919994,3.4533273599999994,2.2797356399999997
214,618.0,106.62741699796952,0.955177743431221,44.10184227494547,18.585184737484482,2.372956895391866,0.6830626860941957,0.09915240791306888,0.04178432743789686,0.003123787931056799,99.15240791306888,41.784327437896856,3123.787931056799,3.4533273599999994,2.2797356399999997
215,174.0,48.48528137423857,0.9560439560439561,16.010046641801285,14.275537500731762,1.1215021949948023,0.930120618487337,0.03599474746289615,0.03209511994139519,0.0008795131068023998,35.99474746289615,32.09511994139519,879.5131068023998,3.4533273599999994,2.2797356399999997
216,239.0,61.79898987322333,0.9409448818897638,25.722652762151657,12.140235283791093,2.1187935950874848,0.7864027292663345,0.05783121129903508,0.027294405379136157,0.0012080668535963998,57.831211299035076,27.29440537913616,1208.0668535963998,3.4533273599999994,2.2797356399999997
217,212.0,53.55634918610404,0.9592760180995475,19.24780368648147,14.203956643321115,1.3551015516181568,0.9288033988339552,0.043274067116168824,0.03193418756291313,0.0010715906818511997,43.27406711616882,31.934187562913127,1071.5906818511999,3.4533273599999994,2.2797356399999997
218,174.0,49.79898987322333,0.9405405405405406,19.182003434989465,11.894858466879583,1.6126298171937428,0.8816943243069538,0.043126131042749406,0.02674273449674669,0.0008795131068023998,43.12613104274941,26.74273449674669,879.5131068023998,3.4533273599999994,2.2797356399999997
219,138.0,42.384776310850235,0.9583333333333334,14.799690393370616,12.008837597096832,1.2323999116241258,0.9653152328150955,0.03327355192379942,0.02699898921604892,0.0006975448778087999,33.27355192379942,26.99898921604892,697.5448778087998,3.4533273599999994,2.2797356399999997
221,509.0,106.76955262170047,0.8730703259005146,48.7045768715685,14.187108655333372,3.4330164133379597,0.5610903511868126,0.10950055199727259,0.031896308905439805,0.0025728285710483996,109.50055199727258,31.896308905439803,2572.828571048399,3.4533273599999994,2.2797356399999997
222,204.0,53.21320343559643,0.9357798165137615,17.002201315629133,15.57455703065655,1.0916651614657449,0.9053181409863179,0.03822536912987635,0.03501565358974389,0.0010311532976303999,38.22536912987635,35.01565358974389,1031.1532976303997,3.4533273599999994,2.2797356399999997
223,322.0,77.21320343559643,0.9526627218934911,33.85614010236801,12.410663796589315,2.727987854418578,0.6787074148754861,0.07611740554654989,0.02790239898731989,0.0016276047148871997,76.11740554654989,27.902398987319888,1627.6047148871996,3.4533273599999994,2.2797356399999997
224,177.0,51.21320343559643,0.921875,18.768043946047307,12.57007366649326,1.4930735048972175,0.8480456795388316,0.04219544248214031,0.02826079382143013,0.0008946771258851998,42.195442482140315,28.26079382143013,894.6771258851998,3.4533273599999994,2.2797356399999997
225,251.0,61.4558441227157,0.9261992619926199,21.759222437206386,15.11389624366771,1.4396831952795015,0.8351360073926821,0.04892038943667362,0.03397996836878836,0.0012687229299275997,48.920389436673624,33.97996836878836,1268.7229299275998,3.4533273599999994,2.2797356399999997
226,260.0,62.04163056034261,0.9285714285714286,19.993192265662007,17.01634655296258,1.174940355347967,0.8488223482927943,0.04494989444319726,0.03825717130116365,0.0013142149871759998,44.94989444319726,38.257171301163645,1314.2149871759998,3.4533273599999994,2.2797356399999997
