2.888891e+003,1.151639e+000
2.892748e+003,1.124015e+000
2.896605e+003,1.094811e+000
2.900462e+003,1.058047e+000
2.904319e+003,1.008043e+000
2.908176e+003,9.453161e-001
2.912033e+003,8.742721e-001
2.915890e+003,8.035668e-001
2.919747e+003,7.430534e-001
2.923604e+003,6.999774e-001
2.927461e+003,6.760262e-001
2.931318e+003,6.664741e-001
2.935175e+003,6.616628e-001
2.939032e+003,6.514373e-001
2.942889e+003,6.274354e-001
2.946746e+003,5.860907e-001
2.950603e+003,5.295324e-001
2.954460e+003,4.646028e-001
2.958317e+003,4.005141e-001
2.962174e+003,3.460506e-001
2.966031e+003,3.088800e-001
2.969888e+003,2.878460e-001
2.973745e+003,2.810455e-001
2.977602e+003,2.835873e-001
2.981459e+003,2.886826e-001
2.985316e+003,2.889171e-001
2.989173e+003,2.775323e-001
2.993030e+003,2.496042e-001
2.996887e+003,2.137416e-001
3.000744e+003,1.667617e-001
3.004601e+003,1.124461e-001
3.008458e+003,5.628651e-002
3.012315e+003,4.788458e-003
3.016172e+003,-3.550722e-002
3.020029e+003,-5.911568e-002
3.023886e+003,-6.256302e-002
3.027743e+003,-2.409524e-002
3.031600e+003,3.275152e-002
3.035457e+003,1.031996e-001
3.039314e+003,1.811536e-001
3.043171e+003,2.600585e-001
3.047028e+003,3.337619e-001
3.050885e+003,3.972248e-001
3.054742e+003,4.469914e-001
3.058599e+003,4.714036e-001
3.062456e+003,4.863285e-001
3.066313e+003,4.929547e-001
3.070170e+003,4.929425e-001
3.074027e+003,4.879403e-001
3.077884e+003,4.793124e-001
3.081741e+003,4.681138e-001
3.085598e+003,4.553095e-001
3.089455e+003,4.422513e-001
3.093312e+003,4.317574e-001
3.097169e+003,4.271007e-001
3.101026e+003,4.322857e-001
3.104883e+003,4.511900e-001
3.108740e+003,4.863375e-001
3.112597e+003,5.376673e-001
3.116454e+003,6.017725e-001
3.120311e+003,6.735572e-001
3.124168e+003,7.424953e-001
3.128025e+003,7.995560e-001
3.131882e+003,8.383968e-001
3.135739e+003,8.573925e-001
3.139596e+003,8.603022e-001
3.143453e+003,8.551590e-001
3.147310e+003,8.515921e-001
3.151167e+003,8.573251e-001
3.155024e+003,8.753464e-001
3.158881e+003,9.020106e-001
3.162738e+003,9.278626e-001
3.166594e+003,9.405556e-001
3.170452e+003,9.290541e-001
3.174309e+003,8.877545e-001
3.178166e+003,8.191137e-001
3.182023e+003,7.334002e-001
3.185880e+003,6.477919e-001
3.189737e+003,5.807115e-001
3.193594e+003,5.472235e-001
3.197451e+003,5.549154e-001
3.201308e+003,6.018285e-001
3.205165e+003,6.769921e-001
3.209021e+003,7.633464e-001
3.212879e+003,8.422818e-001
3.216736e+003,8.978152e-001
3.220593e+003,9.206944e-001
3.224449e+003,9.098957e-001
3.228307e+003,8.719514e-001
3.232164e+003,8.183172e-001
3.236021e+003,7.616596e-001
3.239877e+003,7.122234e-001
