1.654652e+003,1.955669e+001
1.658509e+003,1.977509e+001
1.662366e+003,1.991237e+001
1.666223e+003,1.998813e+001
1.670080e+003,2.004716e+001
1.673937e+003,2.013132e+001
1.677794e+003,2.025324e+001
1.681651e+003,2.038453e+001
1.685508e+003,2.046522e+001
1.689365e+003,2.043048e+001
1.693222e+003,2.024253e+001
1.697079e+003,1.991385e+001
1.700936e+003,1.951175e+001
1.704793e+003,1.914397e+001
1.708650e+003,1.892942e+001
1.712507e+003,1.896694e+001
1.716364e+003,1.931136e+001
1.720221e+003,1.996209e+001
1.724078e+003,2.086467e+001
1.727935e+003,2.192193e+001
1.731792e+003,2.301094e+001
1.735649e+003,2.400140e+001
1.739506e+003,2.477755e+001
1.743363e+003,2.525805e+001
1.747220e+003,2.541243e+001
1.751077e+003,2.526841e+001
1.754934e+003,2.490614e+001
1.758791e+003,2.443809e+001
1.762648e+003,2.397939e+001
1.766505e+003,2.361841e+001
1.770362e+003,2.339747e+001
1.774219e+003,2.331211e+001
1.778076e+003,2.332847e+001
1.781933e+003,2.341068e+001
1.785790e+003,2.354551e+001
1.789647e+003,2.375249e+001
1.793504e+003,2.407445e+001
1.797361e+003,2.455194e+001
1.801218e+003,2.519431e+001
1.805075e+003,2.596041e+001
1.808932e+003,2.675872e+001
1.812789e+003,2.746844e+001
1.816646e+003,2.797377e+001
1.820503e+003,2.819837e+001
1.824360e+003,2.812752e+001
1.828217e+003,2.781045e+001
1.832073e+003,2.734368e+001
1.835931e+003,2.684165e+001
1.839788e+003,2.640518e+001
1.843645e+003,2.609662e+001
1.847501e+003,2.592767e+001
1.851359e+003,2.586114e+001
1.855216e+003,2.582495e+001
1.859073e+003,2.573435e+001
1.862929e+003,2.551723e+001
1.866787e+003,2.513677e+001
1.870644e+003,2.460551e+001
1.874500e+003,2.398561e+001
1.878357e+003,2.337356e+001
1.882215e+003,2.287199e+001
1.886072e+003,2.255648e+001
1.889928e+003,2.244917e+001
1.893786e+003,2.250915e+001
1.897643e+003,2.264532e+001
1.901500e+003,2.274806e+001
1.905356e+003,2.272825e+001
1.909214e+003,2.254813e+001
1.913071e+003,2.223153e+001
1.916927e+003,2.184911e+001
1.920784e+003,2.148519e+001
1.924642e+003,2.120057e+001
1.928499e+003,2.100779e+001
1.932355e+003,2.086915e+001
1.936212e+003,2.071808e+001
1.940070e+003,2.049336e+001
1.943927e+003,2.017085e+001
1.947783e+003,1.977834e+001
1.951640e+003,1.938823e+001
1.955498e+003,1.909073e+001
1.959354e+003,1.896046e+001
1.963211e+003,1.902963e+001
1.967068e+003,1.927762e+001
1.970926e+003,1.963903e+001
1.974782e+003,2.002477e+001
1.978639e+003,2.034698e+001
1.982497e+003,2.053889e+001
1.986354e+003,2.056544e+001
1.990210e+003,2.042402e+001
1.994067e+003,2.013880e+001
1.997925e+003,1.975172e+001
2.001781e+003,1.931240e+001
2.005638e+003,1.886736e+001
2.009495e+003,1.844925e+001
