label,area,perimeter,solidity,major_axis_length,minor_axis_length,aspect_ratio,circularity,length_um,width_um,area_um2,length_nm,width_nm,area_nm2,scan_width,scan_height
135,132.0,45.798989873223334,0.9041095890410958,17.677271770345335,10.15449139287112,1.7408328085004359,0.7908097156917441,0.0397431030303966,0.022829936818936424,0.0006672168396431999,39.7431030303966,22.829936818936424,667.2168396431998,3.4533273599999994,2.2797356399999997
136,778.0,104.52691193458118,0.9640644361833953,34.22846358268747,29.528095514738276,1.159182906517053,0.8948149281317583,0.07695448553441292,0.06638683602196546,0.0039325356154727995,76.95448553441291,66.38683602196546,3932.5356154727992,3.4533273599999994,2.2797356399999997
138,419.0,74.97056274847714,0.9766899766899767,24.322861867203706,22.34756653388977,1.0883897282649737,0.9367902142245886,0.054684117421559396,0.050243139935483,0.0021179079985643996,54.6841174215594,50.243139935483,2117.9079985643993,3.4533273599999994,2.2797356399999997
139,402.0,73.698484809835,0.9548693586698337,23.14425597801893,22.372148197844506,1.0345120090098818,0.9300767730267612,0.05203430494514083,0.05029840590728588,0.0020319785570951997,52.03430494514083,50.29840590728588,2031.9785570951997,3.4533273599999994,2.2797356399999997
140,429.0,77.45584412271572,0.9449339207048458,25.023853331215253,22.24662350235711,1.124838262694736,0.8985841908693026,0.056260128490438,0.05001619375540939,0.0021684547288403997,56.260128490438,50.01619375540939,2168.4547288403996,3.4533273599999994,2.2797356399999997
141,352.0,71.79898987322332,0.9539295392953929,26.524519798033456,17.39948492695691,1.5244428159444645,0.858056447435007,0.05963401688112669,0.039118565981880134,0.0017792449057151996,59.63401688112669,39.11856598188013,1779.2449057151996,3.4533273599999994,2.2797356399999997
142,261.0,61.21320343559643,0.9321428571428572,20.129198929357266,17.081070177108494,1.178450689602211,0.8753065045656515,0.04525567278491676,0.03840268683638594,0.0013192696602035998,45.25567278491676,38.40268683638594,1319.2696602035996,3.4533273599999994,2.2797356399999997
143,90.0,36.55634918610404,0.8910891089108911,14.04101538316634,8.646215790940762,1.6239492192501235,0.8463046738758843,0.031567853245357554,0.019438941114140476,0.0004549205724839999,31.56785324535755,19.438941114140473,454.9205724839999,3.4533273599999994,2.2797356399999997
144,278.0,62.62741699796952,0.9586206896551724,22.30436537332175,16.047355369822156,1.3899091070960023,0.8906881202145863,0.05014601249422435,0.03607862718375636,0.0014051991016727997,50.14601249422435,36.07862718375635,1405.1991016727998,3.4533273599999994,2.2797356399999997
145,110.0,45.55634918610404,0.8870967741935484,18.943097846660173,8.007230369280926,2.365749075901924,0.6660467644760529,0.0425890091647322,0.018002335750039532,0.0005560140330359999,42.5890091647322,18.00233575003953,556.0140330359999,3.4533273599999994,2.2797356399999997
147,277.0,63.21320343559643,0.9233333333333333,19.79423535374154,18.2873491651206,1.0824004712227522,0.8711120756267434,0.044502587576402956,0.041114715633974036,0.0014001444286451997,44.50258757640295,41.11471563397403,1400.1444286451997,3.4533273599999994,2.2797356399999997
148,388.0,75.11269837220809,0.9533169533169533,24.636389956467013,20.728006820328517,1.1885556662546752,0.8642011932546576,0.05538901008352652,0.046601948613871784,0.0019612131347087995,55.38901008352652,46.601948613871784,1961.2131347087995,3.4533273599999994,2.2797356399999997
149,381.0,71.21320343559643,0.9719387755102041,24.05344525356385,20.418734550454577,1.17800861723962,0.9440908638617411,0.05407839882577746,0.045906624140405,0.0019258304235155997,54.078398825777455,45.906624140405,1925.8304235155995,3.4533273599999994,2.2797356399999997
151,391.0,71.79898987322333,0.972636815920398,22.744464073686267,22.156476406519914,1.026537959212383,0.9531252015542263,0.05113546879830588,0.049813519645722455,0.0019763771537915998,51.13546879830588,49.81351964572246,1976.3771537915995,3.4533273599999994,2.2797356399999997
152,97.0,41.45584412271571,0.8434782608695652,16.74032033994282,8.001524985414003,2.0921412318850203,0.7092675210120145,0.03763659260747984,0.017989508563706885,0.0004903032836771999,37.63659260747984,17.989508563706885,490.3032836771999,3.4533273599999994,2.2797356399999997
153,302.0,67.79898987322333,0.9179331306990881,23.48348764041982,17.11344511406965,1.372224440134097,0.8256012847818204,0.05279698592245026,0.03847547411215822,0.0015265112543351997,52.79698592245026,38.475474112158224,1526.5112543351997,3.4533273599999994,2.2797356399999997
154,338.0,66.87005768508881,0.9602272727272727,21.999577831971987,19.747435891323107,1.1140473098909238,0.9498678066456521,0.04946077085650934,0.04439737021702608,0.0017084794833287997,49.460770856509335,44.397370217026086,1708.4794833287997,3.4533273599999994,2.2797356399999997
155,387.0,73.55634918610404,0.9699248120300752,25.387768124902593,19.838862532777142,1.279698777233711,0.8988360808090365,0.0570783035644935,0.04460292107794153,0.0019561584616811997,57.078303564493496,44.60292107794153,1956.1584616811997,3.4533273599999994,2.2797356399999997
156,492.0,82.04163056034261,0.9647058823529412,27.50499089223853,23.172269919951127,1.186978702874377,0.9185576114137048,0.06183837082338419,0.052097287570229314,0.0024868991295791997,61.838370823384196,52.09728757022931,2486.8991295791993,3.4533273599999994,2.2797356399999997
157,936.0,115.11269837220809,0.9669421487603306,36.857619856367386,32.941417636967486,1.11888383986866,0.88764486283318,0.08286551241827653,0.07406087161648851,0.004731173953833599,82.86551241827652,74.06087161648851,4731.173953833599,3.4533273599999994,2.2797356399999997
158,498.0,85.11269837220809,0.950381679389313,28.10292198186601,23.009761916330095,1.22134779508176,0.86387416855521,0.06318267537495006,0.051731927326008294,0.0025172271677447993,63.18267537495007,51.7319273260083,2517.2271677447993,3.4533273599999994,2.2797356399999997
159,384.0,74.04163056034261,0.9528535980148883,27.023685158216725,18.446650799335703,1.4649643153211258,0.8802157591067035,0.06075627039381233,0.041472867126114484,0.0019409944425983995,60.75627039381233,41.47286712611448,1940.9944425983995,3.4533273599999994,2.2797356399999997
160,302.0,68.8700576850888,0.9151515151515152,23.25678133771013,17.877448177624302,1.3009005036199006,0.8001214503044457,0.05228729121032017,0.04019315163982561,0.0015265112543351997,52.28729121032017,40.19315163982561,1526.5112543351997,3.4533273599999994,2.2797356399999997
161,527.0,86.8700576850888,0.9634369287020109,32.617235655897204,20.907670773171926,1.5600607073720822,0.8775669510049806,0.07333202623572745,0.04700587989249151,0.0026638126855451994,73.33202623572744,47.00587989249151,2663.8126855451997,3.4533273599999994,2.2797356399999997
162,400.0,73.55634918610404,0.970873786407767,23.20057383520079,22.361926878455627,1.0375033404457263,0.929029540887893,0.05216092213072852,0.050275425723756643,0.0020218692110399996,52.160922130728515,50.27542572375664,2021.8692110399995,3.4533273599999994,2.2797356399999997
163,440.0,80.62741699796952,0.9381663113006397,24.80384340337407,23.483104818678232,1.0562420767992031,0.850544512214813,0.05576548897006978,0.052796125239641514,0.0022240561321439996,55.76548897006978,52.79612523964151,2224.0561321439995,3.4533273599999994,2.2797356399999997
164,482.0,82.04163056034261,0.9582504970178927,27.203795758762126,23.03728723203705,1.1808593383743065,0.8998877412630198,0.06116120585259453,0.05179381139229961,0.0024363523993031996,61.16120585259453,51.79381139229961,2436.3523993031995,3.4533273599999994,2.2797356399999997
165,104.0,37.21320343559643,0.9285714285714286,13.53366128664015,10.04073421316611,1.3478756632053732,0.94373288599334,0.030427189324301582,0.022574181102092833,0.0005256859948703998,30.42718932430158,22.574181102092833,525.6859948703999,3.4533273599999994,2.2797356399999997
166,340.0,66.97056274847714,0.9742120343839542,22.04137224801419,19.876485021988024,1.108917005377525,0.9526226087379897,0.049554735570320384,0.04468750621553479,0.0017185888293839997,49.55473557032038,44.68750621553479,1718.5888293839996,3.4533273599999994,2.2797356399999997
167,342.0,74.04163056034261,0.9071618037135278,25.114802288111147,18.730809685000647,1.3408284377702426,0.7839421604544078,0.05646460539226876,0.042111730182399554,0.0017286981754391997,56.46460539226876,42.11173018239955,1728.6981754391995,3.4533273599999994,2.2797356399999997
168,574.0,89.45584412271572,0.9663299663299664,31.29300729350249,23.780460709010033,1.3159125753037273,0.9013725333664362,0.0703548165776899,0.05346465859363889,0.002901382317842399,70.3548165776899,53.46465859363889,2901.3823178423995,3.4533273599999994,2.2797356399999997
170,629.0,94.8700576850888,0.9573820395738204,32.73028710029315,24.97981815324125,1.3102692301243288,0.8782176885558549,0.07358619527610506,0.05616112596120617,0.0031793893343603995,73.58619527610506,56.16112596120617,3179.3893343603995,3.4533273599999994,2.2797356399999997
171,434.0,77.79898987322333,0.9665924276169265,27.721841351639693,20.33670393604774,1.3631432821570195,0.9010557803955396,0.06232590703723745,0.045722197991258685,0.0021937280939783995,62.32590703723745,45.72219799125869,2193.7280939783996,3.4533273599999994,2.2797356399999997
172,323.0,67.45584412271572,0.938953488372093,21.487780345725938,19.59961627512328,1.0963367876237047,0.8920171901121884,0.04831011704008179,0.04406503328670867,0.0016326593879147997,48.31011704008179,44.06503328670866,1632.6593879147997,3.4533273599999994,2.2797356399999997
173,83.0,34.72792206135785,0.8924731182795699,12.782422375493041,8.648454890162512,1.4780006992963397,0.8648292306928111,0.02873820892992598,0.019443975191356766,0.0004195378612907999,28.73820892992598,19.443975191356767,419.5378612907999,3.4533273599999994,2.2797356399999997
174,344.0,68.97056274847714,0.9555555555555556,21.991312315054305,20.377088770244818,1.079217574355696,0.9087423492769937,0.04944218782544399,0.04581299359859061,0.0017388075214943997,49.44218782544399,45.81299359859061,1738.8075214943997,3.4533273599999994,2.2797356399999997
175,381.0,70.62741699796952,0.9769230769230769,24.415059748885664,20.01086653313833,1.2200900799799907,0.9598164587260198,0.05489140223102968,0.04498963079179358,0.0019258304235155997,54.89140223102967,44.98963079179357,1925.8304235155995,3.4533273599999994,2.2797356399999997
176,360.0,70.38477631085024,0.9703504043126685,23.255992432152805,20.130541287776172,1.1552591706152728,0.9131768546511005,0.05228551754551186,0.04525869075565565,0.0018196822899359997,52.28551754551186,45.25869075565565,1819.6822899359995,3.4533273599999994,2.2797356399999997
177,138.0,42.970562748477136,0.9517241379310345,15.84940021848354,11.20187854659579,1.414887704107461,0.9391757445441637,0.0356335725352078,0.025184735461169446,0.0006975448778087999,35.6335725352078,25.184735461169446,697.5448778087998,3.4533273599999994,2.2797356399999997
178,202.0,51.31370849898475,0.9665071770334929,16.701317804333627,15.716268259360358,1.062677063582609,0.9640386103023199,0.03754890476677111,0.035334257276789516,0.0010210439515751998,37.548904766771116,35.334257276789515,1021.0439515751998,3.4533273599999994,2.2797356399999997
180,511.0,84.04163056034261,0.9659735349716446,27.944501561287396,23.727211556801475,1.1777406499870409,0.909163149245682,0.06282650508017999,0.05334494065469448,0.0025829379171035997,62.82650508017999,53.344940654694476,2582.9379171035994,3.4533273599999994,2.2797356399999997
181,391.0,74.38477631085024,0.9583333333333334,27.473460461386964,18.53021935670393,1.4826300721285046,0.8880113132782134,0.06176748221691785,0.041660750970903174,0.0019763771537915998,61.76748221691785,41.66075097090317,1976.3771537915995,3.4533273599999994,2.2797356399999997
182,1359.0,142.22539674441617,0.964513839602555,51.1724506230216,34.05522261430148,1.5026315112540696,0.8442576662147387,0.11504897383771452,0.07656499479482944,0.006869300644508398,115.04897383771451,76.56499479482943,6869.300644508398,3.4533273599999994,2.2797356399999997
183,266.0,61.21320343559643,0.9432624113475178,21.727358618133472,15.791095991874407,1.3759246748492744,0.8920748284079054,0.048848751286804756,0.03550248947469155,0.0013445430253415996,48.848751286804756,35.50248947469155,1344.5430253415998,3.4533273599999994,2.2797356399999997
184,566.0,88.04163056034261,0.9691780821917808,28.563037622291738,25.651964855469316,1.1134834225457682,0.9175931033565334,0.06421713496469361,0.05767228650595744,0.0028609449336215995,64.21713496469361,57.67228650595744,2860.9449336215994,3.4533273599999994,2.2797356399999997
185,255.0,70.5269119345812,0.8823529411764706,22.14723120955657,16.397657036491253,1.3506338838695215,0.6442290547964726,0.04979273403919764,0.03686619640886182,0.0012889416220379997,49.79273403919765,36.86619640886182,1288.9416220379997,3.4533273599999994,2.2797356399999997
187,151.0,44.72792206135786,0.9556962025316456,15.429781663535424,12.816367627214746,1.2039122247688385,0.9484825960859363,0.03469016092286015,0.02881452668156182,0.0007632556271675999,34.69016092286015,28.81452668156182,763.2556271675999,3.4533273599999994,2.2797356399999997
188,159.0,48.04163056034261,0.9298245614035088,17.386667810502075,12.119549604557891,1.4345968602631354,0.8657081577318,0.03908974977163939,0.02724789859394332,0.0008036930113883998,39.08974977163939,27.24789859394332,803.6930113883998,3.4533273599999994,2.2797356399999997
189,330.0,67.21320343559643,0.9565217391304348,23.535866999936236,18.192376944379244,1.293721379668748,0.9179406751936476,0.052914748341276636,0.040901193388970074,0.0016680420991079996,52.914748341276635,40.90119338897007,1668.0420991079995,3.4533273599999994,2.2797356399999997
190,711.0,101.45584412271572,0.9569313593539704,33.08090259267155,28.15207752583389,1.1750785554748029,0.8680111972609059,0.07437447006299973,0.06329318981823129,0.003593872522623599,74.37447006299973,63.29318981823129,3593.8725226235993,3.4533273599999994,2.2797356399999997
191,471.0,81.21320343559643,0.9671457905544147,29.083622562955725,21.03385345375912,1.3827053909495584,0.8973822772021354,0.06538754526339083,0.047289571365948475,0.0023807509959995997,65.38754526339083,47.289571365948476,2380.7509959995996,3.4533273599999994,2.2797356399999997
