1.905356e+003,5.629117e+000
1.909214e+003,5.258295e+000
1.913071e+003,4.940347e+000
1.916927e+003,4.800965e+000
1.920784e+003,4.940866e+000
1.924642e+003,5.408204e+000
1.928499e+003,6.178720e+000
1.932355e+003,7.146870e+000
1.936212e+003,8.137644e+000
1.940070e+003,8.942307e+000
1.943927e+003,9.372005e+000
1.947783e+003,9.316774e+000
1.951640e+003,8.777657e+000
1.955498e+003,7.872697e+000
1.959354e+003,6.800132e+000
1.963211e+003,5.771699e+000
1.967068e+003,4.939692e+000
1.970926e+003,4.346299e+000
1.974782e+003,3.916627e+000
1.978639e+003,3.503157e+000
1.982497e+003,2.948525e+000
1.986354e+003,2.171360e+000
1.990210e+003,1.207623e+000
1.994067e+003,2.065772e-001
1.997925e+003,-6.214522e-001
2.001781e+003,-1.084061e+000
2.005638e+003,-1.079974e+000
2.009495e+003,-6.377189e-001
2.013353e+003,9.666471e-002
2.017209e+003,9.134264e-001
2.021066e+003,1.610064e+000
2.024923e+003,2.053427e+000
2.028781e+003,2.210610e+000
2.032637e+003,2.142131e+000
2.036494e+003,1.966347e+000
2.040351e+003,1.813234e+000
2.044208e+003,1.784223e+000
2.048065e+003,1.931729e+000
2.051922e+003,2.255496e+000
2.055779e+003,2.711452e+000
2.059636e+003,3.226254e+000
2.063493e+003,3.714005e+000
2.067350e+003,4.095007e+000
2.071207e+003,4.314723e+000
2.075064e+003,4.370974e+000
2.078921e+003,4.318127e+000
2.082778e+003,4.264077e+000
2.086635e+003,4.342212e+000
2.090492e+003,4.665173e+000
2.094349e+003,5.275236e+000
2.098206e+003,6.111726e+000
2.102063e+003,7.008661e+000
2.105920e+003,7.750440e+000
2.109777e+003,8.121640e+000
2.113634e+003,7.980240e+000
2.117491e+003,7.301825e+000
2.121348e+003,6.182576e+000
2.125205e+003,4.801159e+000
2.129062e+003,3.356829e+000
2.132919e+003,2.020541e+000
2.136776e+003,8.658167e-001
2.140633e+003,-8.830681e-002
2.144490e+003,-8.592526e-001
2.148347e+003,-1.462310e+000
2.152204e+003,-1.885365e+000
2.156061e+003,-2.089481e+000
2.159918e+003,-2.033366e+000
2.163775e+003,-1.723619e+000
2.167632e+003,-1.191630e+000
2.171489e+003,-5.330009e-001
2.175346e+003,1.276776e-001
2.179203e+003,6.761190e-001
2.183060e+003,1.045355e+000
2.186917e+003,1.235291e+000
2.190774e+003,1.307900e+000
2.194631e+003,1.359459e+000
2.198488e+003,1.494189e+000
2.202345e+003,1.779773e+000
2.206202e+003,2.233506e+000
2.210059e+003,2.816605e+000
2.213916e+003,3.440791e+000
2.217773e+003,3.983888e+000
2.221630e+003,4.312157e+000
2.225487e+003,4.308496e+000
2.229344e+003,3.903161e+000
2.233201e+003,3.102887e+000
2.237058e+003,2.006841e+000
2.240915e+003,7.993017e-001
2.244772e+003,-2.868234e-001
2.248629e+003,-1.030801e+000
2.252486e+003,-1.292331e+000
2.256343e+003,-1.065873e+000
2.260200e+003,-4.777780e-001
2.264057e+003,2.277952e-001
2.267914e+003,7.821462e-001
2.271771e+003,9.882320e-001
2.275628e+003,7.942966e-001
2.279485e+003,3.147009e-001
2.283342e+003,-2.125972e-001
2.287199e+003,-5.208475e-001
2.291056e+003,-3.998921e-001
2.294913e+003,1.958978e-001
2.298770e+003,1.135055e+000
2.302627e+003,2.156561e+000
2.306484e+003,2.966074e+000
2.310341e+003,3.342867e+000
2.314198e+003,3.216952e+000
2.318055e+003,2.684479e+000
2.321912e+003,1.985239e+000
2.325769e+003,1.409706e+000
2.329626e+003,1.203417e+000
2.333483e+003,1.494088e+000
2.337340e+003,2.262274e+000
2.341197e+003,3.358448e+000
2.345054e+003,4.553833e+000
2.348911e+003,5.617405e+000
2.352768e+003,6.326804e+000
2.356625e+003,6.555460e+000
2.360482e+003,6.271627e+000
2.364339e+003,5.529412e+000
2.368196e+003,4.444306e+000
2.372053e+003,3.161653e+000
2.375910e+003,1.826161e+000
2.379767e+003,5.507995e-001
2.383624e+003,-5.685761e-001
2.387481e+003,-1.475370e+000
2.391338e+003,-2.134315e+000
2.395195e+003,-2.518691e+000
2.399052e+003,-2.604054e+000
2.402909e+003,-2.373447e+000
2.406766e+003,-1.832600e+000
2.410623e+003,-1.026729e+000
2.414480e+003,-4.768625e-002
2.418337e+003,9.754738e-001
